@relation avg-W30-occupancy-randomMissing-25
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
19.245,30.7675,67.25,426.75,0.00424347,no
19.139999999999873,30.90259259277779,25.444444443888457,431.1111111105561,0.004234219444444428,no
19.29,30.745,112.5,425.0,0.00425233,no
19.29,30.7675,201.5,431.0,0.00425546,no
19.29,30.7,102.66666667,435.0,0.00424606,no
19.315,30.7,85.75,431.25,0.00425272,no
19.179210526315668,30.86785087736844,48.47807017526275,430.78070175421107,0.0042398357894736696,no
19.365,30.675,81.5,435.75,0.00426257,no
19.39,30.63333333,93.66666667,434.33333333,0.00426342,no
19.39,30.6,106.0,431.0,0.00425875,no
19.39,30.53333333,74.0,432.66666667,0.00424941,no
19.39,30.5,79.5,428.75,0.00424474,no
19.246499999999877,30.77566666650002,64.18749999999962,430.40416666650054,0.004244953999999986,no
19.246499999999877,30.77566666650002,64.18749999999962,430.40416666650054,0.004244953999999986,no
19.39,30.5,66.66666667,428.0,0.00424474,no
19.39,30.5,62.5,427.25,0.00424474,no
19.42666667,30.5,54.0,428.0,0.0042545,no
19.27439393954534,30.72787878772729,65.9393939395451,429.7878787877278,0.0042457295454545315,no
19.4725,30.5,62.0,423.5,0.00426673,no
19.4175,30.4175,255.0,425.66666667,0.00424048,no
19.5,30.42666667,317.25,428.75,0.00426374,no
19.525,30.34,233.0,429.5,0.00425817,no
19.332681159565105,30.642210144782627,97.69927536260836,428.84420289869615,0.004249314347826075,no
19.675,30.2,88.5,428.75,0.00427835,no
19.361439394090795,30.601856060454566,104.16287878818147,428.8712121213641,0.004251329090909078,no
19.65,30.15,68.0,424.0,0.00426454,no
19.625,30.125,57.25,426.75,0.00425432,no
19.66666667,30.16666667,63.66666667,427.0,0.00427137,no
19.65,30.15,50.0,427.0,0.00426454,no
19.625,30.125,54.5,426.25,0.00425432,no
19.460151515454427,30.452500000000022,107.70075757636327,428.8712121213641,0.004256636363636351,no
19.7,30.2,71.5,434.0,0.00428504,no
19.478787879090792,30.427727272727296,105.83712121272691,429.28030303045506,0.00425812318181817,no
19.487777778095115,30.411547619047642,101.28174603238057,429.198412698572,0.004258249999999987,no
19.65,30.15,81.5,427.5,0.00426454,no
19.7,30.15,90.5,422.0,0.0042779,no
19.6,30.1,99.75,422.5,0.00424413,no
19.63333333,30.1,226.0,423.0,0.00425299,no
19.7,30.1,161.25,422.25,0.00427075,no
19.7,30.1,178.66666667,425.0,0.00427075,no
19.7225,30.0,241.0,428.25,0.00426246,no
19.591388889047497,30.2381349209524,122.97619047666629,426.4246031747624,0.004261385714285702,no
19.591388889047497,30.2381349209524,122.97619047666629,426.4246031747624,0.004261385714285702,no
19.591388889047497,30.2381349209524,122.97619047666629,426.4246031747624,0.004261385714285702,no
19.92666667,29.79,290.66666667,424.33333333,0.00428673,no
20.0,29.7225,288.5,425.75,0.00429656,no
20.025,29.65,295.5,425.5,0.0042927,no
20.03333333,29.6,194.0,429.33333333,0.00428764,no
20.125,29.575,261.75,426.0,0.00430854,no
20.13333333,29.5,243.33333333,430.0,0.00429977,no
19.76503968238083,29.99972222238097,158.9920634923806,426.4126984123815,0.004273624285714274,no
20.2,29.39,256.0,430.5,0.00430145,no
20.2,29.365,192.75,426.75,0.00429777,no
20.245,29.365,252.5,425.0,0.00430983,no
20.23,29.32333333,287.66666667,428.66666667,0.00429965,no
20.29,29.315,279.75,429.0,0.0043145,no
20.29,29.23,253.33333333,427.66666667,0.00430191,no
19.926325757272615,29.77276515136365,197.74621212136324,426.64772727272776,0.004283839545454534,no
20.39,29.2,272.0,427.33333333,0.00432428,no
19.97591269809512,29.710753968095258,215.1388888890472,426.68253968238145,0.0042880899999999875,no
20.445,29.125,265.0,424.75,0.00432787,no
20.4725,28.9725,265.0,426.75,0.00431242,no
20.5,28.82333333,265.0,429.33333333,0.0042974,no
20.5,28.82333333,265.0,423.66666667,0.0042974,no
20.525,28.7225,265.0,426.75,0.00428892,no
20.55,28.7,262.0,434.25,0.00429219,no
20.6,28.6,259.0,427.0,0.00429044,no
20.6,28.6,257.25,425.5,0.00429044,no
20.247971014347723,29.282282608260882,256.11594202913005,427.26449275347875,0.00429789652173912,no
20.625,28.5,247.25,431.5,0.00428197,no
20.7,28.5,175.66666667,431.0,0.00430195,no
20.7,28.5,250.75,432.0,0.00430195,no
20.3460763887499,29.12052083291668,256.0277777779163,427.84722222208376,0.004300178333333323,no
20.3460763887499,29.12052083291668,256.0277777779163,427.84722222208376,0.004300178333333323,no
20.36431159391294,29.09141304304349,254.52173913043438,428.00000000000045,0.00430076304347825,no
20.745,28.1,174.5,427.0,0.00425301,no
20.7225,28.1,97.75,431.5,0.00424708,no
20.7,28.1,252.0,429.0,0.00424116,no
20.7,28.1,215.5,426.5,0.00424116,no
20.745,28.025,164.5,424.75,0.00424158,no
20.73,28.0,97.66666667,422.0,0.00423383,no
20.7,27.945,237.0,420.0,0.0042176,no
20.745,27.815,153.0,418.0,0.00420958,no
20.7225,27.84,231.5,420.5,0.00420752,no
20.59554347826077,28.505942028695674,226.3224637682605,426.77173913043526,0.0042746156521739015,no
20.7,27.79,90.0,422.0,0.00419405,no
20.7,27.76,89.0,423.66666667,0.00418949,no
20.631195652173812,28.375724637391322,210.92753623217354,426.29347826087,0.004264490869565206,no
20.68,27.79,96.4,428.75,0.00418885,no
20.6,27.7,127.0,428.0,0.00415452,no
20.6,27.65,169.25,429.0,0.00414697,no
20.656086956521637,28.194963767826103,193.129710145217,426.59420289869615,0.004243872173913032,no
20.65,27.65,202.0,427.0,0.00415986,no
20.7,27.625,156.75,422.75,0.00416898,no
20.7,27.6,209.0,425.0,0.00416519,no
20.7,27.525,211.0,426.0,0.00415379,no
20.7,27.46333333,133.33333333,425.0,0.00414442,no
20.693863636363524,27.912651515000015,171.85530303045414,425.9507575759096,0.004211114090909078,no
20.7,27.39,147.5,420.5,0.00413328,no
20.697272727272615,27.86219696954547,167.32121212136323,425.4507575759096,0.004204355454545442,no
20.7,27.2675,152.0,425.25,0.00411468,no
20.7,27.175,77.5,424.75,0.00410062,no
20.7,27.1,74.0,427.5,0.00408923,no
20.66666667,27.16666667,123.0,425.0,0.00409089,no
20.6,27.0475,151.5,423.75,0.00405602,no
20.625,26.9975,182.0,425.5,0.00405476,no
20.68600694458323,27.605104166666678,155.93333333333297,424.59027777791715,0.004162417916666655,no
20.65,27.0,201.5,422.0,0.00406143,no
20.675,26.89,179.5,418.5,0.00405105,no
20.675,26.8925,195.25,417.0,0.00405143,no
20.677789855217284,27.43826086956523,156.0427536230431,423.71376811608746,0.004134965652173902,no
20.7,26.79,141.0,427.75,0.00404215,no
20.7,26.79,183.0,424.75,0.00404215,no
20.673712121363522,27.320909090909094,149.61287878772688,424.51893939409143,0.00411608227272726,no
20.7,26.745,186.0,428.0,0.00403532,no
20.7,26.675,136.0,423.0,0.00402469,no
20.7,26.65,85.5,420.5,0.00402089,no
20.7,26.55,77.5,416.0,0.00400571,no
20.675724637825976,27.14521739130435,152.2210144926083,424.02173913043526,0.004089914347826074,no
20.679166666818066,27.12,153.36742424227234,423.8409090909096,0.004086977727272714,no
20.7,26.6,154.25,421.0,0.0040133,no
20.68371212136352,27.07227272727273,152.68560606045415,423.4772727272732,0.004080901818181805,no
20.7,26.5,130.0,416.33333333,0.00399811,no
20.7,26.4725,64.25,420.5,0.00399394,no
20.675,26.4725,113.0,415.75,0.00398775,no
20.66666667,26.5,152.33333333,417.33333333,0.00398986,no
20.625,26.39,145.0,418.66666667,0.00396294,no
20.675,26.4175,151.0,426.6,0.00397941,no
20.678787879090795,26.77678030318182,138.86742424227234,422.0651515150005,0.004034833181818168,no
20.675,26.39,142.25,424.5,0.00397525,no
20.675,26.365,134.5,420.75,0.00397146,no
20.7,26.39,149.25,418.25,0.00398141,no
20.7,26.315,115.75,423.0,0.00397003,no
20.66666667,26.35666667,142.33333333,421.0,0.00396814,no
20.681060606363523,26.59768939409091,143.6893939390905,421.2128787877278,0.004008235454545441,no
20.675,26.29,145.25,429.25,0.00396009,no
20.7,26.32333333,157.0,422.33333333,0.00397129,no
20.685606060908977,26.534772727272728,139.9962121209087,421.3984848481823,0.003999834999999986,no
20.7,26.23,82.33333333,423.66666667,0.00395712,no
20.68730158761893,26.486309523809524,132.73809523761864,421.85396825381,0.003992905238095224,no
20.6,26.15,95.75,422.0,0.00392058,no
20.682539682857026,26.455833333333334,130.58333333285674,421.5801587300005,0.003987116190476177,no
20.681666666999877,26.439125,127.96249999949957,421.4216666665005,0.003984364499999986,no
20.6,26.125,85.75,421.0,0.00391681,no
20.6,26.1,59.5,419.5,0.00391304,no
20.6,26.125,115.25,426.0,0.00391681,no
20.6,26.2,74.0,418.0,0.00392813,no
20.5,26.2,74.0,417.0,0.00390382,no
20.5,26.2,81.66666667,417.66666667,0.00390382,no
20.5,26.2,63.5,419.0,0.00390382,no
20.637878788181713,26.30511363636365,112.43939393909051,420.8227272727278,0.003953346818181807,no
20.637878788181713,26.30511363636365,112.43939393909051,420.8227272727278,0.003953346818181807,no
20.634920635237986,26.29583333333335,111.60317460285673,421.0365079366672,0.003951215238095226,no
20.5,26.29,65.8,422.0,0.00391731,no
20.5,26.29,81.0,421.66666667,0.00391731,no
20.46333333,26.23,69.0,421.66666667,0.00389943,no
20.39,26.2,108.0,428.25,0.00387724,no
20.445,26.245,57.0,429.0,0.00389723,no
20.39,26.2,68.0,425.75,0.00387724,no
20.39,26.2,73.25,421.5,0.00387724,no
20.39,26.2,98.66666667,424.0,0.00387724,no
20.39,26.2,59.0,424.0,0.00387724,no
20.39,26.23,54.33333333,426.0,0.0038817,no
20.39,26.245,100.25,419.75,0.00388394,no
20.39,26.23,100.0,417.66666667,0.0038817,no
20.39,26.2225,67.5,419.0,0.00388059,no
20.365,26.2,59.0,424.75,0.00387122,no
20.39,26.2,72.33333333,421.66666667,0.00387724,no
20.46405797086946,26.203586956521768,77.5021739130431,422.03623188478315,0.0038956826086956435,no
20.46405797086946,26.203586956521768,77.5021739130431,422.03623188478315,0.0038956826086956435,no
20.35666667,26.2,85.33333333,424.33333333,0.00386921,no
20.29,26.2,79.75,426.25,0.00385321,no
20.29,26.2225,76.75,421.5,0.00385654,no
20.29,26.2,85.66666667,418.66666667,0.00385321,no
20.315,26.2,59.25,422.5,0.0038592,no
20.29,26.23,62.0,422.33333333,0.00385765,no
20.396041666666562,26.218125000000033,75.04374999999963,422.3298611116672,0.0038814312499999906,no
20.391521739130326,26.218913043478295,75.08913043478222,422.56159420347876,0.0038804578260869466,no
20.29,26.2,59.0,421.5,0.00385321,no
20.29,26.175,60.75,417.75,0.00384951,no
20.29,26.2,44.33333333,422.0,0.00385321,no
20.29,26.2,64.0,419.0,0.00385321,no
20.366599999999902,26.216400000000032,72.39866666639963,422.50000000040046,0.0038740811999999902,no
20.245,26.245,54.5,425.25,0.00384908,no
20.2,26.16666667,46.0,420.66666667,0.00382679,no
20.339444444583233,26.20881944458337,70.61111111083297,422.6284722225005,0.0038664104166666563,no
20.33724637695642,26.209202898695686,68.98550724608657,422.38405797130486,0.00386593956521738,no
20.2,26.2,52.75,424.25,0.00383169,no
20.2,26.2,55.0,423.66666667,0.00383169,no
20.2,26.175,56.5,419.0,0.00382802,no
20.2,26.2,62.5,420.5,0.00383169,no
20.2,26.2225,57.75,426.5,0.003835,no
20.13333333,26.2,58.33333333,422.66666667,0.00381583,no
20.125,26.2225,69.25,420.25,0.00381714,no
20.26545454545444,26.203712121363665,63.10227272681777,422.0000000004551,0.003847915454545442,no
20.2595238095237,26.202817460476222,62.89285714238052,422.1428571433339,0.0038463595238095107,no
20.15,26.29,53.5,423.5,0.00383299,no
20.175,26.2675,60.75,420.25,0.00383565,no
20.15,26.2675,62.0,424.75,0.00382969,no
20.15,26.2675,52.25,423.75,0.00382969,no
20.1,26.29,46.0,425.66666667,0.00382108,no
20.1,26.26,53.66666667,426.5,0.00381669,no
20.1,26.2675,47.0,421.5,0.00381779,no
20.1,26.29,50.0,423.0,0.00382108,no
20.1,26.29,40.5,424.0,0.00382108,no
20.1,26.29,34.66666667,422.33333333,0.00382108,no
20.1,26.29,35.25,422.0,0.00382108,no
20.075,26.2675,33.5,420.5,0.00381185,no
20.06666667,26.26,44.0,422.66666667,0.00380877,no
20.075,26.29,44.0,418.5,0.00381513,no
20.05,26.29,55.0,418.5,0.00380919,no
20.0,26.2675,46.0,423.75,0.00379408,no
20.1317999999999,26.25106666680001,50.826666666799646,422.5566666672005,0.00382295399999999,no
20.0,26.29,44.0,422.5,0.00379734,no
20.1187499999999,26.25645833333334,50.5902777779163,422.5208333337505,0.0038206383333333226,no
20.1187499999999,26.25645833333334,50.5902777779163,422.5208333337505,0.0038206383333333226,no
20.1187499999999,26.25645833333334,50.5902777779163,422.5208333337505,0.0038206383333333226,no
20.115217391304242,26.258913043478266,50.49637681173875,422.4456521743483,0.0038201578260869456,no
20.111363636363528,26.261590909090913,50.29166666681778,422.39015151545505,0.003819633636363625,no
20.0,26.365,37.0,421.0,0.00380824,no
20.097619047618934,26.273571428571433,48.78174603190434,422.57539682571485,0.0038181176190476072,no
19.96333333,26.39,37.0,419.66666667,0.00380318,no
19.92666667,26.39,37.0,421.33333333,0.00379449,no
19.89,26.39,37.0,418.75,0.00378582,no
19.89,26.445,37.0,418.0,0.00379376,no
19.89,26.4725,37.0,422.25,0.00379773,no
20.045530303181707,26.313522727272733,44.11742424272688,421.8712121213641,0.0038115677272727157,no
20.039365079523694,26.31571428571429,43.32539682571387,421.948412698572,0.0038104209523809403,no
19.89,26.5,30.75,422.5,0.0038017,no
19.89,26.5,19.0,421.0,0.0038017,no
19.89,26.525,23.5,424.75,0.00380531,no
19.89,26.5,33.5,422.5,0.0038017,no
19.989333333499875,26.365125,37.783333333499556,421.47500000000053,0.0038057154999999883,no
19.82333333,26.53333333,38.33333333,420.66666667,0.00379071,no
19.84,26.55,33.5,421.75,0.00379705,no
19.84,26.55,33.5,420.5,0.00379705,no
19.94157894736828,26.409254385789474,36.872807017367954,421.1096491231585,0.0038007789473684076,no
19.93416666666652,26.417129629444446,37.060185184999504,421.14351851888955,0.0038001638888888745,no
19.926372548823373,26.426372548823533,36.65196078411712,421.0539215688242,0.003799657647058808,no
19.79,26.6,33.5,424.25,0.0037924,no
19.79,26.6,38.33333333,421.33333333,0.0037924,no
19.887708333124838,26.475052083125004,34.36979166624944,421.4218750000007,0.0037975362499999836,no
19.79,26.6,36.66666667,418.66666667,0.0037924,no
19.79,26.6,34.4,422.75,0.0037924,no
19.869607842941026,26.500637254705886,33.94019607823477,421.2745098041183,0.0037969435294117494,no
19.79,26.6,39.5,418.0,0.0037924,no
19.86518518499986,26.50615740722223,34.249074073888394,421.0925925927784,0.0037966911111110965,no
19.745,26.7,39.5,423.0,0.00379606,no
19.7225,26.7,31.0,422.5,0.00379073,no
19.7,26.7,31.0,423.0,0.00378541,no
19.7225,26.7,31.0,422.0,0.00379073,no
19.824999999999875,26.55779166650001,33.749166666499555,421.47500000000053,0.0037945974999999874,no
19.81964912263145,26.566622806842116,33.57807017526269,421.4824561405269,0.003794603157894724,no
19.81574074055542,26.576435185000012,33.38796296277728,421.63425925944506,0.0037950911111110978,no
19.7,26.79,31.0,423.5,0.00379824,no
19.7,26.79,31.0,421.5,0.00379824,no
19.7,26.79,31.0,419.33333333,0.00379824,no
19.78964912263145,26.622543859473698,32.63070175421006,421.7631578947374,0.003795519473684197,no
19.675,26.7675,31.0,418.75,0.00378911,no
19.65,26.745,31.0,417.75,0.00378,no
19.7,26.79,31.0,418.0,0.00379824,no
19.6,26.7,31.0,417.0,0.00376183,no
19.66666667,26.85666667,31.0,415.66666667,0.00379983,no
19.63333333,26.82333333,31.0,413.0,0.00378719,no
19.625,26.79,22.0,416.75,0.00378049,no
19.65,26.745,17.5,423.0,0.00378,no
19.6,26.73,13.0,425.33333333,0.00376608,no
19.6,26.79,13.0,425.25,0.00377458,no
19.6,26.76,13.0,429.0,0.00377033,no
19.6,26.7,26.5,428.0,0.00376183,no
19.6,26.7675,33.25,422.0,0.00377139,no
19.6,26.84,26.5,416.5,0.00378167,no
19.6,26.79,31.0,423.66666667,0.00377458,no
19.58,26.79,23.8,421.75,0.00376987,no
19.5,26.82333333,31.0,417.0,0.00375575,no
19.55,26.865,26.5,423.5,0.0037734,no
19.53333333,26.89,31.0,430.0,0.003773,no
19.5,26.89,22.5,423.0,0.00376514,no
19.623433333199902,26.7849333332,26.861999999999643,421.37000000000046,0.003779406799999988,no
19.5,26.89,29.33333333,426.0,0.00376514,no
19.5,26.89,24.0,421.75,0.00376514,no
19.5,26.89,24.0,425.5,0.00376514,no
19.602435897307597,26.803589743461536,26.418589743461194,421.6346153846158,0.0037770942307692188,no
19.602435897307597,26.803589743461536,26.418589743461194,421.6346153846158,0.0037770942307692188,no
19.598533333199903,26.8041333332,26.23533333319964,421.56000000000046,0.003776248399999988,no
19.594305555416565,26.80472222208333,26.036805555416294,421.56250000000045,0.003775332083333321,no
19.5,27.0,24.0,423.33333333,0.00378063,no
19.5,27.0,24.0,426.75,0.00378063,no
19.5,27.0,24.0,421.75,0.00378063,no
19.572430555416567,26.833784722083333,25.161805555416294,422.22916666666714,0.003774271249999988,no
19.5,27.0,24.0,416.0,0.00378063,no
19.562536231739024,26.848731883913043,24.60362318826048,422.36956521739177,0.003774046521739118,no
19.5,27.1,10.5,424.5,0.00379472,no
19.5,27.1,6.0,424.5,0.00379472,no
19.546060605908984,26.875037878636366,22.653787878635956,423.5492424240914,0.003773863636363624,no
19.4175,27.075,6.0,423.0,0.00377168,no
19.39,27.1,6.0,425.0,0.00376869,no
19.4175,27.075,6.0,421.0,0.00377168,no
19.4175,27.125,6.0,420.25,0.00377868,no
19.50503968238084,26.947658730000008,20.923015872856716,422.7023809523815,0.0037744242857142727,no
19.50029166649988,26.956666666500006,20.306666666499552,422.7375000000005,0.0037745759999999865,no
19.42666667,27.13333333,6.0,423.0,0.00378202,no
19.4175,27.125,6.0,428.0,0.00377868,no
19.477368421052503,26.99850877157896,17.728070175262687,423.35964912263216,0.003775057894736828,no
19.42666667,27.13333333,6.0,428.0,0.00378202,no
19.42666667,27.13333333,6.0,426.33333333,0.00378202,no
19.39,27.1,11.5,429.5,0.00376869,no
19.42666667,27.16666667,20.66666667,427.0,0.0037867,no
19.39,27.125,17.0,424.25,0.00377218,no
19.39,27.2,17.0,423.0,0.00378268,no
19.444035088420918,27.083245613684234,13.192982456315315,424.2456140347374,0.0037790957894736706,no
19.39,27.15,17.0,423.5,0.00377568,no
19.39,27.1,17.0,425.75,0.00376869,no
19.43583333399987,27.097083333000022,13.03333333349955,424.22083333300054,0.0037791024999999875,no
19.445,27.2,17.0,434.5,0.00379572,no
19.436269841904636,27.10198412666669,13.222222222380523,424.7103174600005,0.0037798938095237977,no
19.39,27.125,17.0,420.5,0.00377218,no
19.39,27.1,10.0,425.5,0.00376869,no
19.39,27.16666667,11.33333333,423.66666667,0.00377801,no
19.42055555619035,27.120634920476217,11.61904761904719,424.6071428571434,0.0037787980952380834,no
19.39,27.175,7.0,421.0,0.00377918,no
19.39,27.2,7.0,425.5,0.00378268,no
19.39,27.2,7.0,426.5,0.00378268,no
19.39,27.2,9.33333333,420.66666667,0.00378268,no
19.404166667272605,27.14128787863639,10.628787878635954,424.7916666668187,0.003777814090909078,no
19.39,27.2,14.0,422.66666667,0.00378268,no
19.39,27.2,14.0,420.75,0.00378268,no
19.39,27.15,14.0,419.5,0.00377568,no
19.39,27.175,14.0,426.0,0.00377918,no
19.39,27.15,14.0,422.0,0.00377568,no
19.39,27.2,14.0,419.0,0.00378268,no
19.39,27.2,14.0,421.66666667,0.00378268,no
19.4175,27.2,14.0,425.0,0.00378919,no
19.398020833749882,27.164583333333358,12.909722222082957,424.2395833337505,0.0037796220833333206,no
19.39,27.2,14.0,419.5,0.00378268,no
19.39,27.2,14.0,422.0,0.00378268,no
19.39,27.2,9.33333333,425.33333333,0.00378268,no
19.42666667,27.23,4.66666667,427.66666667,0.00379558,no
19.395181159565094,27.17920289869568,12.637681159130043,423.52898550782663,0.0037809973913043335,no
19.395416666818054,27.178257575909118,12.4393939390905,423.5530303036369,0.0037809209090908943,no
19.395416666818054,27.178257575909118,12.4393939390905,423.5530303036369,0.0037809209090908943,no
19.445,27.2,0.0,427.0,0.00379572,no
19.39,27.2,0.0,422.0,0.00378268,no
19.39,27.2,0.0,423.0,0.00378268,no
19.39,27.2,0.0,421.0,0.00378268,no
19.39,27.2,0.0,422.33333333,0.00378268,no
19.39,27.2,0.0,424.0,0.00378268,no
19.395181159565094,27.193333333478297,8.507246376521348,422.9456521743483,0.0037829747826086803,no
19.39,27.2,0.0,428.0,0.00378268,no
19.39,27.2,0.0,427.5,0.00378268,no
19.46333333,27.26,0.0,428.0,0.00380851,no
19.39,27.2,0.0,425.0,0.00378268,no
19.39,27.2,0.0,426.5,0.00378268,no
19.39,27.2,0.0,426.0,0.00378268,no
19.39,27.2,0.0,422.0,0.00378268,no
19.39,27.2,0.0,426.0,0.00378268,no
19.398020833333216,27.198541666666703,5.249999999999626,424.00000000000045,0.0037843791666666514,no
19.39,27.2,0.0,424.0,0.00378268,no
19.39,27.2,0.0,429.0,0.00378268,no
19.34,27.29,0.0,422.5,0.0037834,no
19.34,27.29,0.0,424.5,0.0037834,no
19.394021739130313,27.21173913043482,2.4347826086952615,424.688405796957,0.0037852765217391148,no
19.29,27.29,0.0,426.5,0.00377157,no
19.388478260869444,27.215652173913078,1.8260869565213487,424.7536231882613,0.0037845104347825932,no
19.29,27.29,0.0,425.0,0.00377157,no
19.29,27.35666667,0.0,423.33333333,0.00378084,no
19.29,27.29,0.0,426.0,0.00377157,no
19.373106060454425,27.23030303045457,-4.0823909909125755E-13,424.96212121181867,0.003782913636363621,no
19.34,27.39,0.0,424.5,0.00379735,no
19.32333333,27.39,0.0,420.33333333,0.00379339,no
19.36965277749989,27.243611111250022,-3.742191741669861E-13,424.74999999958374,0.0037839516666666527,no
19.29,27.445,0.0,427.5,0.00379312,no
19.29,27.5,0.0,426.0,0.00380077,no
19.29,27.445,0.0,425.0,0.00379312,no
19.29,27.5,0.0,427.0,0.00380077,no
19.29,27.5,0.0,424.0,0.00380077,no
19.344637680869457,27.305942029130453,-3.904895730438116E-13,425.3985507243483,0.003786707391304333,no
19.29,27.5,0.0,425.0,0.00380077,no
19.29,27.5,0.0,425.0,0.00380077,no
19.29,27.5,0.0,426.0,0.00380077,no
19.328405796956417,27.34246376826088,-3.904895730438116E-13,425.07246376782655,0.0037879439130434627,no
19.29,27.5,0.0,428.5,0.00380077,no
19.29,27.5,0.0,426.0,0.00380077,no
19.34,27.4725,0.0,428.0,0.00380886,no
19.314242424090803,27.388598485000003,-4.0823909909125755E-13,425.43939393909136,0.003791017727272711,no
19.31063492047608,27.397579365238098,-4.2767905619084125E-13,425.4126984123815,0.0037914147619047454,no
19.29,27.39,0.0,428.0,0.00378547,no
19.305873015714177,27.406626984285715,-4.2767905619084125E-13,425.6031746028576,0.0037915476190476024,no
19.39,27.39,0.0,425.0,0.00380926,no
19.34,27.445,0.0,425.0,0.00380502,no
19.34,27.39,0.0,430.0,0.00379735,no
19.305873015714177,27.42781746047619,-4.2767905619084125E-13,425.7936507933338,0.003794507142857126,no
19.39,27.39,0.0,430.5,0.00380926,no
19.39,27.39,0.0,430.66666667,0.00380926,no
19.315396825237983,27.437341270000005,-4.2767905619084125E-13,426.25396825381006,0.0037980966666666493,no
19.39,27.39,0.0,422.0,0.00380926,no
19.32166666649988,27.446375000000007,-4.4906300900038334E-13,426.20000000000056,0.0038008439999999816,no
19.39,27.39,0.0,427.66666667,0.00380926,no
19.32333333,27.39,0.0,430.0,0.00379339,no
19.39,27.39,0.0,432.0,0.00380926,no
19.39,27.5,0.0,429.0,0.00382465,no
19.29,27.5,0.0,428.0,0.00380077,no
19.29,27.5,0.0,428.0,0.00380077,no
19.29,27.55,0.0,426.0,0.00380772,no
19.332063491904645,27.45130952380952,-4.2767905619084125E-13,427.34920634952437,0.0038040085714285536,no
19.29,27.6,0.0,429.0,0.00381468,no
19.29,27.6,0.0,426.33333333,0.00381468,no
19.29,27.6,0.0,428.5,0.00381468,no
19.29,27.6,0.0,426.0,0.00381468,no
19.29,27.6,0.0,429.0,0.00381468,no
19.29,27.6,0.0,432.0,0.00381468,no
19.29,27.6,0.0,427.0,0.00381468,no
19.245,27.6,0.0,429.0,0.00380393,no
19.26,27.66666667,0.0,426.33333333,0.00381676,no
19.2,27.6,0.0,436.0,0.00379321,no
19.317847222083234,27.50298611125001,-3.742191741669861E-13,428.37500000000045,0.003807806666666653,no
19.2,27.6,0.0,429.5,0.00379321,no
19.2,27.6,0.0,434.0,0.00379321,no
19.2,27.65,0.0,423.5,0.00380013,no
19.29,27.7,0.0,432.0,0.00382858,no
19.245,27.745,0.0,427.0,0.00382404,no
19.245,27.745,0.0,430.0,0.00382404,no
19.23,27.73,0.0,432.66666667,0.00381837,no
19.283933333199908,27.577866666800013,-3.5925040720030667E-13,428.82000000000045,0.003810132799999987,no
19.283933333199908,27.577866666800013,-3.5925040720030667E-13,428.82000000000045,0.003810132799999987,no
19.2,27.7,0.0,440.33333333,0.00380704,no
19.2,27.7,0.0,439.0,0.00380704,no
19.23,27.73,0.0,440.33333333,0.00381837,no
19.2,27.7,0.0,443.0,0.00380704,no
19.2,27.7,0.0,439.5,0.00380704,no
19.2,27.6,0.0,437.0,0.00379321,no
19.245,27.65,0.0,431.5,0.00381086,no
19.24439999999991,27.646666666800023,-3.5925040720030667E-13,431.7799999996004,0.0038102623999999885,no
19.29,27.7,0.0,436.5,0.00382858,no
19.29,27.7,0.0,437.5,0.00382858,no
19.29,27.63333333,0.0,434.0,0.00381931,no
19.29,27.6,0.0,432.5,0.00381468,no
19.29,27.6,0.0,427.66666667,0.00381468,no
19.29,27.6,0.0,428.5,0.00381468,no
19.315,27.6,0.0,434.5,0.00382066,no
19.29,27.6,0.0,438.0,0.00381468,no
19.245399999999908,27.65800000000003,-3.5925040720030667E-13,433.5933333332004,0.0038120771999999884,no
19.24541666666657,27.660416666666695,-3.742191741669861E-13,433.78472222208376,0.003812416666666655,no
19.39,27.6,0.0,437.0,0.00383865,no
19.39,27.6,0.0,437.5,0.00383865,no
19.39,27.5,0.0,437.0,0.00382465,no
19.39,27.55,0.0,431.5,0.00383165,no
19.39,27.6,0.0,432.0,0.00383865,no
19.39,27.6,0.0,434.0,0.00383865,no
19.39,27.6,0.0,434.0,0.00383865,no
19.39,27.6,0.0,438.0,0.00383865,no
19.29,27.6,0.0,437.0,0.00381468,no
19.29,27.6,0.0,435.5,0.00381468,no
19.29,27.65,0.0,435.0,0.00382163,no
19.29,27.6,0.0,435.0,0.00381468,no
19.39,27.65,0.0,435.0,0.00384564,no
19.29,27.7,0.0,435.0,0.00382858,no
19.313461538461443,27.62051282038464,-3.454330838464487E-13,435.1410256411543,0.0038231573076922963,no
19.3179999999999,27.617333333200023,-3.5925040720030667E-13,434.82666666680046,0.0038238019999999886,no
19.32291666666656,27.613888888750022,-3.742191741669861E-13,434.6319444445838,0.0038245004166666545,no
19.29,27.7,0.0,433.0,0.00382858,no
19.29,27.7,0.0,435.0,0.00382858,no
19.29,27.745,0.0,438.0,0.00383484,no
19.328541666666563,27.622013888750022,-3.742191741669861E-13,434.67361111125047,0.0038269733333333215,no
19.29,27.7,0.0,439.0,0.00382858,no
19.29,27.7,0.0,436.0,0.00382858,no
19.33021739130424,27.625869565217414,-3.904895730438116E-13,434.9202898552179,0.0038279108695652045,no
19.34,27.7,0.0,440.5,0.0038406,no
19.315,27.675,0.0,437.75,0.0038311,no
