@relation avg-W90-occupancy-randomMissing-25
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
19.39,30.79,0.0,433.66666667,0.00428537,no
19.39,30.79,0.0,439.0,0.00428537,no
19.493816425217403,30.320785024057972,-1.0956774939836907E-13,437.9396135266664,0.004247099420289847,no
19.39,30.745,0.0,439.5,0.00427907,no
19.39,30.745,0.0,436.0,0.00427907,no
19.39,30.7,0.0,437.0,0.00427276,no
19.48776190485716,30.347488095142854,-1.0800249583553522E-13,437.9119047619997,0.004249246999999992,no
19.48776190485716,30.347488095142854,-1.0800249583553522E-13,437.9119047619997,0.004249246999999992,no
19.48776190485716,30.347488095142854,-1.0800249583553522E-13,437.9119047619997,0.004249246999999992,no
19.48776190485716,30.347488095142854,-1.0800249583553522E-13,437.9119047619997,0.004249246999999992,no
19.39,30.79,0.0,441.0,0.00428537,no
19.485476190571447,30.358773809428566,-1.0800249583553522E-13,437.98333333342833,0.004250227714285706,no
19.39,30.89,0.0,434.0,0.00429939,no
19.39,30.89,0.0,435.33333333,0.00429939,no
19.48207729478263,30.387355072318837,-1.0956774939836907E-13,437.9516908213041,0.004253341739130427,no
19.481813725588257,30.39158088220588,-1.1117903983069803E-13,437.94362745102916,0.00425386661764705,no
19.39,30.89,0.0,434.5,0.00429939,no
19.39,30.82333333,0.0,441.33333333,0.00429005,no
19.479190476285737,30.404869047428566,-1.0800249583553522E-13,437.9428571428569,0.004255033857142849,no
19.39,30.89,0.0,437.0,0.00429939,no
19.39,30.89,0.0,433.5,0.00429939,no
19.475700483188433,30.431702898405792,-1.0956774939836907E-13,438.0652173913041,0.0042578768115941945,no
19.39,30.84,0.0,439.0,0.00429238,no
19.472254902058854,30.445992646911765,-1.1117903983069803E-13,438.1102941176468,0.004258969264705874,no
19.471840796119434,30.449664178955224,-1.1283842848488755E-13,438.1343283582087,0.0042593753731343205,no
19.39,30.89,0.0,443.0,0.00429939,no
19.469747474848518,30.463901515,-1.1454810164374948E-13,438.1969696969694,0.004260818484848478,no
19.39,31.0,0.0,437.0,0.0043148,no
19.39,31.05,0.0,434.5,0.00432181,no
19.39,31.1,0.0,436.66666667,0.00432882,no
19.464205128307732,30.503384615230768,-1.163103801305764E-13,438.03333333338435,0.004264884769230762,no
19.46364583343754,30.50671874984375,-1.1812772982011666E-13,437.99479166671847,0.004265204062499992,no
19.39,31.1,0.0,437.0,0.00432882,no
19.39,31.0,0.0,439.0,0.0043148,no
19.39,31.05,0.0,435.5,0.00432181,no
19.458489583437544,30.54445312484375,-1.1812772982011666E-13,437.8671874999997,0.004269127656249992,no
19.39,31.06666667,0.0,433.0,0.00432415,no
19.39,31.1,0.0,440.0,0.00432882,no
19.39,31.1,0.0,436.0,0.00432882,no
19.39,31.1,0.0,434.0,0.00432882,no
19.39,31.05,0.0,431.5,0.00432181,no
19.44830687841275,30.627962962857136,-1.200027731505947E-13,437.60582010587274,0.004278148253968246,no
19.39,31.1,0.0,437.0,0.00432882,no
19.39,31.1,0.0,440.5,0.00432882,no
19.39,31.1,0.0,440.0,0.00432882,no
19.39,31.1,0.0,440.66666667,0.00432882,no
19.43920634936514,30.6914550263492,-1.200027731505947E-13,437.5661375661902,0.004284646507936499,no
19.34,31.15,0.0,440.0,0.00432226,no
19.39,31.1,0.0,441.0,0.00432882,no
19.433862433968315,30.721613756507928,-1.200027731505947E-13,437.6640211641267,0.0042874549206349125,no
19.431720430161356,30.730026881612893,-1.2193830174979783E-13,437.65860215064487,0.004288067903225798,no
19.39,31.1,0.0,438.0,0.00432882,no
19.39,31.1,0.0,437.0,0.00432882,no
19.39,31.1,0.0,436.66666667,0.00432882,no
19.34,31.1,0.0,436.5,0.00431527,no
19.39,31.1,0.0,436.0,0.00432882,no
19.39,31.15,0.0,436.5,0.00433583,no
19.29,31.2,0.0,435.5,0.00431569,no
19.39,31.2,0.0,437.0,0.00434284,no
19.34,31.2,0.0,437.5,0.00432925,no
19.29,31.2,0.0,437.0,0.00431569,no
19.34,31.2,0.0,431.0,0.00432925,no
19.39,31.2,0.0,433.0,0.00434284,no
19.35666667,31.2,0.0,439.0,0.00433377,no
19.34,31.15,0.0,438.0,0.00432226,no
19.395132275238172,30.907116402063476,-1.200027731505947E-13,437.2671957673013,0.004303130634920627,no
19.39,31.16666667,0.0,441.0,0.00433816,no
19.39,31.0,0.0,438.0,0.0043148,no
19.39,31.1,0.0,437.0,0.00432882,no
19.39,31.05,0.0,437.0,0.00432181,no
19.39,31.1,0.0,437.0,0.00432882,no
19.39,31.05,0.0,437.0,0.00432181,no
19.39,31.0,0.0,434.0,0.0043148,no
19.39,31.06666667,0.0,437.66666667,0.00432415,no
19.39,31.0,0.0,443.0,0.0043148,no
19.42666667,31.0,0.0,439.0,0.00432473,no
19.39,31.0,0.0,440.0,0.0043148,no
19.445,31.0,0.0,434.0,0.0043297,no
19.39,31.0,0.0,435.0,0.0043148,no
19.39,30.945,0.0,432.0,0.0043071,no
19.39,31.0,0.0,437.0,0.0043148,no
19.39,31.0,0.0,433.5,0.0043148,no
19.39,31.0,0.0,435.0,0.0043148,no
19.445,31.0,0.0,436.5,0.0043297,no
19.445,31.0,0.0,434.5,0.0043297,no
19.39,31.0,0.0,438.33333333,0.0043148,no
19.385857843235378,31.012401960882343,-1.1117903983069803E-13,437.0049019608821,0.0043154160294117585,no
19.39,31.0,0.0,438.66666667,0.0043148,no
19.385796020000083,31.020870646865667,-1.1283842848488755E-13,437.000000000149,0.004316585970149248,no
19.39,31.0,0.0,437.0,0.0043148,no
19.39,31.0,0.0,443.5,0.0043148,no
19.385732323333418,31.03073232333333,-1.1454810164374948E-13,437.1035353536361,0.004317950757575751,no
19.39,31.1,0.0,435.0,0.00432882,no
19.5,31.2,0.0,438.5,0.00437287,no
19.39,31.1,0.0,437.5,0.00432882,no
19.39,31.15,0.0,433.5,0.00433583,no
19.39,31.2,0.0,434.0,0.00434284,no
19.3874754902942,31.052769607941173,-1.1117903983069803E-13,436.9828431373527,0.004321515147058817,no
19.39,31.2,0.0,434.0,0.00434284,no
19.39,31.2,0.0,434.5,0.00434284,no
19.39,31.2,0.0,433.66666667,0.00434284,no
19.39,31.2,0.0,431.5,0.00434284,no
19.38754761914294,31.06726190485713,-1.0800249583553522E-13,436.7642857144283,0.004323566142857138,no
19.38751207739139,31.069830917971004,-1.0956774939836907E-13,436.7850241547824,0.004323916521739125,no
19.39,31.2,0.0,437.5,0.00434284,no
19.39,31.2,0.0,433.0,0.00434284,no
19.39,31.2,0.0,437.0,0.00434284,no
19.39,31.2,0.0,433.5,0.00434284,no
19.39,31.245,0.0,434.5,0.00434914,no
19.34,31.2,0.0,433.5,0.00432925,no
19.38687793436628,31.092535211408432,-1.0648133392235867E-13,436.63145539929553,0.004326926338028164,no
19.34,31.2,0.0,433.5,0.00432925,no
19.39,31.245,0.0,436.5,0.00434914,no
19.29,31.29,0.0,436.0,0.00432823,no
19.34,31.29,0.0,433.0,0.00434182,no
19.29,31.29,0.0,434.0,0.00432823,no
19.32333333,31.29,0.0,431.0,0.00433729,no
19.39,31.29,0.0,436.0,0.00435545,no
19.29,31.29,0.0,439.5,0.00432823,no
19.29,31.29,0.0,439.0,0.00432823,no
19.39,31.29,0.0,435.5,0.00435545,no
19.29,31.34,0.0,437.0,0.00433519,no
19.29,31.39,0.0,436.5,0.00434216,no
19.39,31.39,0.0,438.0,0.00436947,no
19.29,31.39,0.0,433.0,0.00434216,no
19.375865800909153,31.140454545584387,-9.818408712321385E-14,436.33333333350635,0.004330642077922071,no
19.29,31.5,0.0,434.33333333,0.00435748,no
19.39,31.39,0.0,438.0,0.00436947,no
19.32333333,31.35666667,0.0,435.0,0.00434659,no
19.29,31.29,0.0,434.5,0.00432823,no
19.29,31.39,0.0,434.33333333,0.00434216,no
19.29,31.29,0.0,434.0,0.00432823,no
19.39,31.29,0.0,439.0,0.00435545,no
19.32333333,31.29,0.0,441.66666667,0.00433729,no
19.29,31.29,0.0,439.0,0.00432823,no
19.367640692597455,31.169935065064905,-9.818408712321385E-14,436.2965367966233,0.00433253077922077,no
19.367640692597455,31.169935065064905,-9.818408712321385E-14,436.2965367966233,0.00433253077922077,no
19.39,31.29,0.0,436.5,0.00435545,no
19.39,31.29,0.0,436.0,0.00435545,no
19.39,31.29,0.0,438.0,0.00435545,no
19.39,31.29,0.0,435.0,0.00435545,no
19.39,31.2,0.0,434.0,0.00434284,no
19.39,31.29,0.0,434.0,0.00435545,no
19.368568376025696,31.18185897448715,-9.692531677548033E-14,436.0982905983333,0.0043344541025640915,no
19.39,31.29,0.0,430.66666667,0.00435545,no
19.39,31.29,0.0,436.0,0.00435545,no
19.39,31.29,0.0,433.0,0.00435545,no
19.370238095194864,31.188376623506464,-9.818408712321385E-14,435.98484848493496,0.004335820259740248,no
19.39,31.29,0.0,431.0,0.00435545,no
19.39,31.29,0.0,437.0,0.00435545,no
19.34,31.445,0.0,437.0,0.00436348,no
19.32333333,31.42666667,0.0,439.33333333,0.00435636,no
19.29,31.39,0.0,438.0,0.00434216,no
19.29,31.29,0.0,438.0,0.00432823,no
19.29,31.39,0.0,436.0,0.00434216,no
19.36850649337668,31.203593073766214,-9.818408712321385E-14,436.03463203467527,0.004337474675324662,no
19.368223684079005,31.204078947499983,-9.947598300641403E-14,435.96929824565785,0.0043374656578947235,no
19.39,31.39,0.0,437.25,0.00436947,no
19.29,31.445,0.0,436.0,0.00434982,no
19.34,31.5,0.0,433.5,0.00437117,no
19.36593333320005,31.221266666799984,-1.0080232944649955E-13,435.8855555556,0.004339247999999986,no
19.29,31.5,0.0,433.0,0.00435748,no
19.29,31.5,0.0,433.0,0.00435748,no
19.29,31.55,0.0,438.5,0.00436445,no
19.29,31.6,0.0,440.33333333,0.00437141,no
19.29,31.6,0.0,437.33333333,0.00437141,no
19.29,31.6,0.0,436.0,0.00437141,no
19.29,31.6,0.0,430.0,0.00437141,no
19.29,31.6,0.0,431.0,0.00437141,no
19.29,31.6,0.0,431.5,0.00437141,no
19.2,31.5,0.0,434.0,0.00433295,no
19.29,31.63333333,0.0,429.66666667,0.00437606,no
19.245,31.55,0.0,429.5,0.00435214,no
19.245,31.65,0.0,430.0,0.00436604,no
19.2,31.6,0.0,430.0,0.0043468,no
19.245,31.6,0.0,429.0,0.00435909,no
19.2,31.6,0.0,435.0,0.0043468,no
19.336511110933365,31.34422222226664,-1.0080232944649955E-13,435.1211111110667,0.004348416799999988,no
19.245,31.65,0.0,435.5,0.00436604,no
19.245,31.7,0.0,434.5,0.00437298,no
19.26,31.7,0.0,434.0,0.0043771,no
19.29,31.7,0.0,435.0,0.00438534,no
19.330372806842128,31.3745614035526,-9.947598300641403E-14,434.96820175434203,0.0043509776315789365,no
19.29,31.7,0.0,436.5,0.00438534,no
19.2,31.6,0.0,434.5,0.0043468,no
19.29,31.7,0.0,432.0,0.00438534,no
19.2,31.53333333,0.0,432.66666667,0.00433756,no
19.321293859473702,31.399342105263127,-9.947598300641403E-14,434.8651315789473,0.004351960263157884,no
19.245,31.6,0.0,435.5,0.00435909,no
19.31844444426668,31.407333333333305,-1.0080232944649955E-13,434.88999999999993,0.004352298533333322,no
19.29,31.7,0.0,430.0,0.00438534,no
19.29,31.7,0.0,437.0,0.00438534,no
19.29,31.7,0.0,438.0,0.00438534,no
19.29,31.7,0.0,436.33333333,0.00438534,no
19.2,31.6,0.0,435.0,0.0043468,no
19.29,31.6,0.0,433.0,0.00437141,no
19.29,31.6,0.0,436.5,0.00437141,no
19.245,31.55,0.0,439.0,0.00435214,no
19.307083333157898,31.450723684210505,-9.947598300641403E-14,435.01206140342106,0.004355254342105252,no
19.29,31.5,0.0,434.5,0.00435748,no
19.29,31.6,0.0,433.5,0.00437141,no
19.305767543684215,31.459934210526296,-9.947598300641403E-14,435.0252192981579,0.0043561805263157794,no
19.29,31.55,0.0,434.0,0.00436445,no
19.29,31.5,0.0,435.0,0.00435748,no
19.29,31.55,0.0,433.5,0.00436445,no
19.29,31.5,0.0,428.5,0.00435748,no
19.29,31.5,0.0,428.33333333,0.00435748,no
19.29,31.5,0.0,431.0,0.00435748,no
19.30219999986667,31.480933333333322,-1.0080232944649955E-13,434.7499999998667,0.004358135333333326,no
19.29,31.5,0.0,436.66666667,0.00435748,no
19.29,31.55,0.0,434.0,0.00436445,no
19.34,31.6,0.0,432.5,0.00438514,no
19.29,31.5,0.0,431.5,0.00435748,no
19.29,31.5,0.0,437.0,0.00435748,no
19.34,31.55,0.0,439.5,0.00437815,no
19.29,31.5,0.0,436.0,0.00435748,no
19.30086666653333,31.49573333333333,-1.0080232944649955E-13,434.6677777777333,0.004359835599999995,no
19.29,31.55,0.0,434.5,0.00436445,no
19.29,31.55,0.0,435.0,0.00436445,no
19.29,31.6,0.0,433.5,0.00437141,no
19.29,31.6,0.0,435.0,0.00437141,no
19.29,31.6,0.0,436.0,0.00437141,no
19.29,31.6,0.0,433.33333333,0.00437141,no
19.29,31.55,0.0,436.5,0.00436445,no
19.29,31.6,0.0,441.0,0.00437141,no
19.29,31.6,0.0,436.0,0.00437141,no
19.29,31.6,0.0,433.0,0.00437141,no
19.2,31.6,0.0,432.0,0.0043468,no
19.245,31.65,0.0,429.0,0.00436604,no
19.291491228026302,31.537149122763164,-9.947598300641403E-14,434.32785087710533,0.0043630490789473685,no
19.23,31.63333333,0.0,434.33333333,0.00435961,no
19.29,31.7,0.0,432.0,0.00438534,no
19.286711111066648,31.551688888800005,-1.0080232944649955E-13,434.29666666653344,0.004363772533333334,no
19.2,31.6,0.0,437.5,0.0043468,no
19.245,31.65,0.0,437.5,0.00436604,no
19.29,31.7,0.0,438.0,0.00438534,no
19.2,31.6,0.0,439.33333333,0.0043468,no
19.2,31.6,0.0,437.5,0.0043468,no
19.29,31.7,0.0,433.0,0.00438534,no
19.2,31.6,0.0,433.0,0.0043468,no
19.245,31.7,0.0,431.0,0.00437298,no
19.2,31.6,0.0,431.0,0.0043468,no
19.2,31.7,0.0,433.0,0.00436065,no
19.2,31.7,0.0,435.0,0.00436065,no
19.2,31.7,0.0,431.0,0.00436065,no
19.2,31.7,0.0,431.5,0.00436065,no
19.2,31.7,0.0,427.0,0.00436065,no
19.2,31.7,0.0,426.0,0.00436065,no
19.2,31.7,0.0,435.0,0.00436065,no
19.262435897435882,31.606410256282032,-9.692531677548033E-14,433.9209401707694,0.004364757564102569,no
19.262435897435882,31.606410256282032,-9.692531677548033E-14,433.9209401707694,0.004364757564102569,no
19.245,31.65,0.0,435.0,0.00436604,no
19.2,31.55,0.0,434.5,0.00433987,no
19.23,31.56666667,0.0,432.0,0.00435036,no
19.2,31.5,0.0,432.0,0.00433295,no
19.25837662337661,31.60800865792206,-9.818408712321385E-14,433.72943722935076,0.004363871168831173,no
19.26,31.66666667,0.0,437.33333333,0.00437246,no
19.2,31.5,0.0,437.0,0.00433295,no
19.2,31.5,0.0,435.0,0.00433295,no
19.245,31.5,0.0,431.0,0.0043452,no
19.2,31.5,0.0,435.0,0.00433295,no
19.2,31.5,0.0,431.5,0.00433295,no
19.2,31.6,0.0,429.5,0.0043468,no
19.2,31.5,0.0,435.0,0.00433295,no
19.25342105263157,31.60197368421051,-9.947598300641403E-14,434.0372807015791,0.004361679736842108,no
19.2,31.6,0.0,428.66666667,0.0043468,no
19.253533333333326,31.601999999999983,-1.0080232944649955E-13,434.0199999998668,0.00436171426666667,no
19.253533333333326,31.601999999999983,-1.0080232944649955E-13,434.0199999998668,0.00436171426666667,no
19.29,31.6,0.0,441.0,0.00437141,no
19.254256756756753,31.599999999999984,-1.0216452308766846E-13,434.08783783770286,0.004361634594594597,no
19.2,31.5,0.0,430.0,0.00433295,no
19.2,31.445,0.0,434.0,0.00432533,no
19.2,31.39,0.0,436.0,0.00431771,no
19.245,31.445,0.0,436.5,0.00433756,no
19.2,31.5,0.0,433.5,0.00433295,no
19.245,31.445,0.0,431.0,0.00433756,no
19.25101351351351,31.583671171216213,-1.0216452308766846E-13,434.0382882881082,0.004358480270270273,no
19.26,31.46333333,0.0,431.66666667,0.00434419,no
19.2,31.39,0.0,435.0,0.00431771,no
19.25053333333333,31.579266666666662,-1.0080232944649955E-13,433.9999999998668,0.0043577380000000025,no
19.2,31.39,0.0,434.0,0.00431771,no
19.248783783783782,31.573445945945945,-1.0216452308766846E-13,434.01351351337854,0.004356451081081083,no
19.2,31.39,0.0,432.5,0.00431771,no
19.2,31.39,0.0,429.0,0.00431771,no
19.246986301369862,31.564589041095893,-1.0356403710256802E-13,433.82420091315083,0.004354730410958904,no
19.2,31.39,0.0,432.33333333,0.00431771,no
19.2,31.39,0.0,429.33333333,0.00431771,no
19.2,31.39,0.0,423.5,0.00431771,no
19.2,31.39,0.0,429.0,0.00431771,no
19.16666667,31.39,0.0,428.66666667,0.00430868,no
19.2,31.39,0.0,432.0,0.00431771,no
19.24042792797298,31.55006756756756,-1.0216452308766846E-13,433.3445945944596,0.004350928378378376,no
19.2,31.39,0.0,431.0,0.00431771,no
19.23851598178083,31.548561643835605,-1.0356403710256802E-13,433.28082191767135,0.0043501983561643805,no
19.2,31.39,0.0,437.5,0.00431771,no
19.2,31.39,0.0,428.0,0.00431771,no
19.15,31.39,0.0,432.5,0.00430418,no
19.1,31.39,0.0,432.0,0.00429069,no
19.1,31.39,0.0,436.0,0.00429069,no
19.1,31.39,0.0,433.0,0.00429069,no
19.1,31.445,0.0,435.5,0.00429826,no
19.1,31.445,0.0,433.0,0.00429826,no
19.1,31.445,0.0,430.0,0.00429826,no
19.217831050273983,31.534520547945185,-1.0356403710256802E-13,433.3424657532878,0.004342630273972596,no
19.1,31.39,0.0,439.0,0.00429069,no
19.1,31.39,0.0,441.0,0.00429069,no
19.1,31.39,0.0,442.0,0.00429069,no
19.1,31.46333333,0.0,440.66666667,0.00430078,no
19.1,31.5,0.0,439.0,0.00430583,no
19.1,31.5,0.0,435.0,0.00430583,no
19.05,31.445,0.0,436.0,0.00428478,no
19.198242009178088,31.52257990863011,-1.0356403710256802E-13,433.659817351507,0.0043356512328767026,no
19.0,31.39,0.0,439.0,0.00426381,no
19.0,31.39,0.0,440.5,0.00426381,no
19.18891203708334,31.51636574069441,-1.0500242650677037E-13,433.69212962958346,0.004332262361111099,no
19.0,31.39,0.0,432.0,0.00426381,no
19.1,31.39,0.0,434.0,0.00429069,no
19.1,31.29,0.0,431.0,0.00427692,no
19.1,31.29,0.0,436.0,0.00427692,no
19.1,31.245,0.0,435.5,0.00427073,no
19.13333333,31.2,0.0,433.66666667,0.00427347,no
19.15,31.2,0.0,428.5,0.00427795,no
19.13333333,31.2,0.0,430.0,0.00427347,no
19.16666667,31.2,0.0,429.66666667,0.00428243,no
19.172534246575346,31.473287671232836,-1.0356403710256802E-13,433.49086758000016,0.004321860684931495,no
19.2,31.2,0.0,431.0,0.00429139,no
19.2,31.2,0.0,431.5,0.00429139,no
19.2,31.2,0.0,435.5,0.00429139,no
19.2,31.13333333,0.0,433.0,0.00428216,no
19.169652777777785,31.445601851805513,-1.0500242650677037E-13,433.26388888902795,0.00431723722222221,no
19.2,31.1,0.0,432.0,0.00427755,no
19.16859154929578,31.43497652577461,-1.0648133392235867E-13,433.30985915507057,0.004315476760563368,no
19.29,31.2,0.0,434.0,0.00431569,no
19.169428571428575,31.424047618999964,-1.0800249583553522E-13,433.30000000014303,0.004314189142857129,no
19.2,31.1,0.0,430.5,0.00427755,no
19.2,31.1,0.0,429.0,0.00427755,no
19.168985507246383,31.402657004782576,-1.0956774939836907E-13,433.3478260871016,0.004311107101449261,no
19.16852941176471,31.39828431367644,-1.1117903983069803E-13,433.4558823530884,0.00431037852941175,no
19.168059701492542,31.393781094477582,-1.1283842848488755E-13,433.43283582104493,0.004309628208955208,no
19.168059701492542,31.393781094477582,-1.1283842848488755E-13,433.43283582104493,0.004309628208955208,no
19.26,31.16666667,0.0,436.66666667,0.00430295,no
19.29,31.2,0.0,437.0,0.00431569,no
19.23,31.13333333,0.0,432.0,0.00429023,no
19.2,31.0,0.0,432.0,0.0042637,no
19.245,31.1,0.0,431.0,0.00428964,no
19.170735294117648,31.363480392058786,-1.1117903983069803E-13,433.4583333335296,0.004306148235294101,no
19.26,31.1,0.0,442.0,0.00429368,no
19.29,31.1,0.0,441.0,0.00430177,no
19.171641791044777,31.347014925223842,-1.1283842848488755E-13,433.56467661716437,0.004304107014925356,no
19.23,31.1,0.0,437.66666667,0.00428561,no
19.2,31.05,0.0,436.0,0.00427062,no
19.2,31.05,0.0,436.5,0.00427062,no
19.17098484848485,31.323484848333297,-1.1454810164374948E-13,433.818181818485,0.0043006684848484675,no
19.29,31.2,0.0,433.0,0.00431569,no
19.23,31.1,0.0,433.33333333,0.00428561,no
19.17280303030303,31.311363636212086,-1.1454810164374948E-13,433.85858585878805,0.004299479848484831,no
19.245,31.1,0.0,437.0,0.00428964,no
19.245,31.1,7.0,438.5,0.00428964,no
19.26,31.16666667,14.0,436.66666667,0.00430295,no
19.2675,31.175,14.0,435.5,0.00430613,no
19.26,31.1,14.0,434.0,0.00429368,no
19.245,31.15,14.0,436.75,0.00429658,no
19.17702205882352,31.28539215676467,0.9264705882351829,434.00122549044136,0.004297013088235277,no
19.17600746268656,31.283009950149214,0.9402985074625737,433.96393034850763,0.0042964079104477445,no
19.23,31.13333333,14.0,430.66666667,0.00429023,no
19.245,31.15,14.0,437.25,0.00429658,no
19.29,31.2,14.0,438.0,0.00431569,no
19.2225,31.1,14.0,432.5,0.00428359,no
19.23,31.13333333,14.0,428.0,0.00429023,no
19.2675,31.175,7.0,429.0,0.00430613,no
19.23,31.13333333,9.33333333,434.0,0.00429023,no
19.245,31.175,8.5,434.0,0.00430006,no
19.2225,31.15,10.0,435.5,0.00429052,no
19.245,31.15,17.0,439.0,0.00429658,no
19.23,31.13333333,20.66666667,439.0,0.00429023,no
19.18207142857142,31.24623809499997,2.9357142857141776,434.19285714314304,0.0042929449999999855,no
19.245,31.15,6.0,424.5,0.00429658,no
19.2,31.1,6.0,428.66666667,0.00427755,no
19.2225,31.125,9.6,432.0,0.00428706,no
19.245,31.15,10.5,429.2,0.00429658,no
19.18392512072462,31.229154589130417,3.4434782608694556,434.2806763288408,0.004291078260869552,no
19.2,31.1,6.0,431.8,0.00427755,no
19.2,31.1,6.0,431.33333333,0.00427755,no
19.184154761857126,31.22316666642855,3.5657142857141775,434.25000000028587,0.004290311285714273,no
19.2,31.125,6.5,433.5,0.00428101,no
19.23,31.16666667,9.33333333,433.0,0.00429486,no
19.185084541014476,31.213671497391285,3.8468599033332236,434.2898550727538,0.0042892472463767995,no
19.2,31.125,7.0,432.5,0.00428101,no
19.2,31.175,14.0,434.5,0.00428793,no
19.2,31.1,14.0,439.5,0.00427755,no
19.2,31.1,14.0,438.66666667,0.00427755,no
19.2,31.1,14.0,432.0,0.00427755,no
19.2,31.125,14.0,439.0,0.00428101,no
19.2,31.13333333,14.0,438.33333333,0.00428216,no
19.2,31.16666667,14.0,437.0,0.00428678,no
19.2,31.2,14.0,435.75,0.00429139,no
19.198128019275362,31.178164251014472,5.5714975844926435,434.37318840608714,0.004287856086956511,no
19.2225,31.175,14.0,439.5,0.00429399,no
19.2,31.2,14.0,431.0,0.00429139,no
19.23,31.2,9.33333333,433.33333333,0.00429948,no
19.20549019602942,31.161176470441152,6.202450980294007,434.18995098058843,0.004287495735294107,no
19.23,31.13333333,12.0,435.66666667,0.00429023,no
19.2225,31.2,18.5,431.5,0.00429746,no
19.26,31.2,29.0,430.66666667,0.00430758,no
19.245,31.15,36.0,428.75,0.00429658,no
19.2675,31.175,30.5,430.75,0.00430613,no
19.218816425072472,31.148671497391284,7.938647342898441,433.8659420292755,0.0042893560869565125,no
19.220563725441185,31.146593137058805,8.055392156764595,433.9080882355884,0.004289538970588225,no
19.22236318402986,31.144452736119383,8.175621890447648,433.8768656719405,0.004289727313432826,no
19.26,31.06666667,25.0,435.0,0.00428905,no
19.29,31.05,32.25,435.25,0.0042948,no
19.29,31.1,28.75,437.75,0.00430177,no
19.29,31.1,19.5,435.0,0.00430177,no
19.232500000000012,31.13560606045454,9.897979797878673,434.172979798182,0.004291228333333323,no
19.232500000000012,31.13560606045454,9.897979797878673,434.172979798182,0.004291228333333323,no
19.29,31.0,6.0,436.5,0.00428784,no
19.29,31.0,11.5,439.0,0.00428784,no
19.23576923076924,31.12846153830769,10.319487179384499,434.3525641027694,0.004291116615384604,no
19.236328125000007,31.128385416562498,10.480729166562382,434.3736979168752,0.004291256562499989,no
19.29,31.0,7.0,432.75,0.00428784,no
19.237734375000006,31.1268229165625,10.590104166562382,434.3854166668752,0.004291417343749988,no
19.2675,31.0,13.5,436.5,0.00428179,no
19.29,31.0,20.66666667,436.33333333,0.00428784,no
19.238192307692312,31.12179487169231,10.952820512769115,434.4538461540002,0.004290840769230758,no
19.2675,31.0,17.0,428.75,0.00428179,no
19.29,31.0,6.0,430.0,0.00428784,no
19.29,31.0,6.0,430.33333333,0.00428784,no
19.241363636363637,31.11691919181819,11.226262626212007,434.3800505051517,0.0042910154545454425,no
19.29,30.9725,22.8,434.6,0.00428401,no
19.29,30.945,13.0,430.0,0.00428018,no
19.245,30.945,28.0,427.75,0.00426811,no
19.29,31.0,29.33333333,431.0,0.00428784,no
19.29,30.9175,30.75,434.0,0.00427635,no
19.29,30.89,36.0,435.25,0.00427252,no
19.29,30.89,75.5,435.0,0.00427252,no
19.29,30.89,97.0,432.0,0.00427252,no
19.245882352941173,31.095098039117662,15.784068627352827,434.088480392206,0.0042891938235294,no
19.29,30.865,166.0,437.75,0.00426904,no
19.34,30.79,149.0,433.5,0.00427196,no
19.39,30.7,146.0,428.75,0.00427276,no
19.39,30.65,167.5,428.5,0.00426575,no
19.253088235294115,31.076053921470596,25.026715686176356,433.7551470588237,0.0042884716176470475,no
19.5,30.6,42.25,430.75,0.00428819,no
19.256176470588233,31.067230392058832,25.64803921558812,433.72205882352955,0.004288067205882342,no
19.4725,30.575,34.25,424.75,0.00427729,no
19.46333333,30.56666667,26.0,428.66666667,0.00427367,no
19.46333333,30.56666667,43.0,429.33333333,0.00427367,no
19.434,30.56,28.0,429.0,0.00426488,no
19.39,30.53333333,29.25,429.0,0.00424941,no
19.27052450970589,31.025465686176478,27.49362745088224,433.1301470588237,0.004286081176470578,no
19.270681591940306,31.02435323373135,27.69502487552227,433.11716417910463,0.00428596776119402,no
19.39,30.6,31.0,428.75,0.00425875,no
19.272845771044786,31.01614427850747,27.948756218805855,432.99776119403,0.004285403134328348,no
19.272845771044786,31.01614427850747,27.948756218805855,432.99776119403,0.004285403134328348,no
19.4175,30.6,14.0,430.25,0.00426609,no
19.39,30.6,24.0,435.0,0.00425875,no
19.39,30.56666667,24.0,433.0,0.00425408,no
19.39,30.55,24.0,430.0,0.00425174,no
19.282585858484865,30.980025252575768,28.614646464545338,432.91944444439406,0.004282974999999989,no
19.2828179486154,30.97702564107693,28.947179487076806,432.9797435896925,0.004282618769230758,no
19.283643229062516,30.97458333343751,29.25364583328113,432.9638020832814,0.004282499843749989,no
19.39,30.6,24.0,430.0,0.00425875,no
19.286915343809543,30.962671957777786,29.805291005237972,432.86005291000015,0.004281716825396813,no
19.35666667,30.6,31.0,432.0,0.00424986,no
19.39,30.575,13.0,431.5,0.00425525,no
19.34,30.55,13.0,432.0,0.00423844,no
19.39,30.5,26.5,434.0,0.00424474,no
19.39,30.5,26.5,433.75,0.00424474,no
19.39,30.5,26.5,429.0,0.00424474,no
19.365,30.6,26.5,431.75,0.00425208,no
19.32333333,30.6,17.33333333,431.66666667,0.00424099,no
19.29,30.6,24.0,428.75,0.00423214,no
19.35,30.58,24.0,426.25,0.00424529,no
