@relation avg-W60-occupancy-randomMissing-10
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.39,33.0,0.0,506.5,0.00489145,no
20.39785714285757,32.96102678571446,-2.6290081223123707E-13,523.7276785712471,0.004888030714285735,no
20.35666667,33.0,0.0,500.33333333,0.00488132,no
20.39,33.0,0.0,500.5,0.00489145,no
20.393393939454988,32.959500000000176,-2.6768082699907774E-13,521.674242423997,0.004886440727272749,no
20.365,32.95,0.0,500.5,0.00487639,no
20.39,32.9,0.0,498.0,0.00487652,no
20.39,32.9,0.0,499.0,0.00487652,no
20.39,32.9,0.0,500.5,0.00487652,no
20.39,32.95,0.0,503.0,0.00488399,no
20.39,33.0,0.0,503.0,0.00489145,no
20.39,33.0,0.0,508.0,0.00489145,no
20.39,33.0,0.0,499.0,0.00489145,no
20.34,33.0,0.0,499.5,0.00487625,no
20.29,33.0,0.0,499.33333333,0.00486109,no
20.29,33.0,0.0,492.0,0.00486109,no
20.384393939454988,32.95181818181836,-2.6768082699907774E-13,513.3621212118152,0.004882554181818203,no
20.29,33.0,0.0,490.0,0.00486109,no
20.39,33.0,0.0,487.0,0.00489145,no
20.32333333,33.0,0.0,489.66666667,0.00487119,no
20.29,33.0,0.0,488.0,0.00486109,no
20.34,32.95,0.0,481.0,0.00486881,no
20.29,33.0,0.0,487.0,0.00486109,no
20.34,33.0,0.0,490.5,0.00487625,no
20.32333333,32.96666667,0.0,488.33333333,0.00486624,no
20.29,33.0,0.0,489.0,0.00486109,no
20.34,33.0,0.0,489.5,0.00487625,no
20.371969696909506,32.95575757581836,-2.6768082699907774E-13,505.65151515126973,0.0048793694545454765,no
20.34,33.0,0.0,483.66666667,0.00487625,no
20.34,32.95,0.0,488.0,0.00486881,no
20.29,33.0,0.0,488.0,0.00486109,no
20.29,33.0,0.0,490.0,0.00486109,no
20.29,33.0,0.0,488.0,0.00486109,no
20.29,33.0,0.0,487.0,0.00486109,no
20.32333333,33.0,0.0,483.5,0.00487119,no
20.36114197518559,32.95771604944462,-2.7263787935091254E-13,500.29629629610804,0.004876373888888911,no
20.29,33.0,0.0,482.0,0.00486109,no
20.29,33.0,0.0,484.0,0.00486109,no
20.29,32.95,0.0,483.5,0.00485367,no
20.29,33.0,0.0,482.5,0.00486109,no
20.29,33.0,0.0,485.0,0.00486109,no
20.351163521887187,32.959748427736024,-2.777819902820618E-13,496.7578616350912,0.0048736484905660595,no
20.29,32.975,0.0,474.75,0.00485738,no
20.32333333,32.96666667,0.0,476.33333333,0.00486624,no
20.29,32.9,0.0,481.0,0.00484625,no
20.39,32.9,0.0,479.0,0.00487652,no
20.29,32.925,0.0,480.0,0.00484996,no
20.29,33.0,0.0,478.0,0.00486109,no
20.29,32.9,0.0,480.5,0.00484625,no
20.29,33.0,0.0,477.5,0.00486109,no
20.29,32.93333333,0.0,477.33333333,0.0048512,no
20.29,33.0,0.0,477.0,0.00486109,no
20.29,33.0,0.0,477.5,0.00486109,no
20.29,33.0,0.0,480.0,0.00486109,no
20.331037735660747,32.97012578622658,-2.777819902820618E-13,489.95754716961955,0.004869093962264174,no
20.34,33.0,0.0,479.5,0.00487625,no
20.29,33.0,0.0,482.0,0.00486109,no
20.29,33.0,0.0,478.0,0.00486109,no
20.29,32.9,0.0,479.0,0.00484625,no
20.29,33.0,0.0,477.0,0.00486109,no
20.29,32.9,0.0,477.0,0.00484625,no
20.320660377170164,32.97578616358506,-2.777819902820618E-13,487.1556603771667,0.004866791509433987,no
20.29,32.9,0.0,482.0,0.00484625,no
20.29,32.96666667,0.0,482.0,0.00485614,no
20.317515723019216,32.97327044037752,-2.777819902820618E-13,486.4606918237705,0.004865463584905684,no
20.29,33.0,0.0,471.5,0.00486109,no
20.29,33.0,0.0,470.0,0.00486109,no
20.29,32.96666667,0.0,482.0,0.00485614,no
20.29,33.0,0.0,478.5,0.00486109,no
20.29,33.0,0.0,472.0,0.00486109,no
20.306987179231108,32.97980769250016,-2.831239516336399E-13,483.70032051268913,0.0048632438461538715,no
20.29,32.95,0.0,474.0,0.00485367,no
20.30339869254936,32.978431372745256,-2.8867540166567206E-13,482.733660130585,0.004861950000000025,no
20.30266666640035,32.97800000020016,-2.944489096989855E-13,482.3983333331967,0.004861664000000026,no
20.29,32.9,0.0,467.0,0.00484625,no
20.29,32.9,0.0,469.0,0.00484625,no
20.29,32.9,0.0,473.0,0.00484625,no
20.29,32.9,0.0,474.0,0.00484625,no
20.30066666640035,32.97000000020017,-2.944489096989855E-13,480.69166666659675,0.004859869600000025,no
20.29,32.9,0.0,471.0,0.00484625,no
20.29,32.9,0.0,472.0,0.00484625,no
20.299183673265667,32.9663265308165,-3.004580711214138E-13,479.97789115632315,0.004858875306122474,no
20.299374999792033,32.96562500020851,-3.0671761426977656E-13,479.8315972220799,0.004858829166666692,no
20.29,32.9,0.0,471.0,0.00484625,no
20.29,32.95,0.0,473.0,0.00485367,no
20.29,32.95,0.0,473.0,0.00485367,no
20.245,32.9,0.0,469.0,0.00483268,no
20.245,32.95,0.0,465.5,0.00484008,no
20.29,33.0,0.0,461.0,0.00486109,no
20.292638888750364,32.96006944458352,-3.0671761426977656E-13,477.4045138887466,0.004855965625000025,no
20.29,33.0,0.0,468.66666667,0.00486109,no
20.29,33.0,0.0,471.0,0.00486109,no
20.29269503531952,32.95921985829806,-3.1324352095636756E-13,476.36347517723055,0.004855856595744707,no
20.29,32.95,0.0,468.0,0.00485367,no
20.29,32.9,0.0,466.0,0.00484625,no
20.29,32.95,0.0,463.0,0.00485367,no
20.29,32.95,0.0,463.0,0.00485367,no
20.29,32.9,0.0,463.33333333,0.00484625,no
20.29,33.0,0.0,465.0,0.00486109,no
20.29,33.0,0.0,465.0,0.00486109,no
20.29,32.9,0.0,468.0,0.00484625,no
20.29,32.9,0.0,470.0,0.00484625,no
20.29,32.9,0.0,464.0,0.00484625,no
20.29,32.9,0.0,461.0,0.00484625,no
20.245,32.845,0.0,454.0,0.00482454,no
20.29,33.0,0.0,456.0,0.00486109,no
20.29,32.9,0.0,464.5,0.00484625,no
20.29,32.96666667,0.0,466.33333333,0.00485614,no
20.29,32.95,0.0,465.0,0.00485367,no
20.29,32.9,0.0,466.0,0.00484625,no
20.29,32.93333333,0.0,460.0,0.0048512,no
20.29,33.0,0.0,457.0,0.00486109,no
20.29,32.9,0.0,463.0,0.00484625,no
20.29,32.9,0.0,461.0,0.00484625,no
20.29,32.9,0.0,462.0,0.00484625,no
20.29,32.9,0.0,462.0,0.00484625,no
20.29,32.9,0.0,457.33333333,0.00484625,no
20.29,32.9,0.0,456.0,0.00484625,no
20.287244897959543,32.936292517143066,-3.004580711214138E-13,467.56462585020074,0.0048508048979592055,no
20.29,33.0,0.0,461.5,0.00486109,no
20.29,32.9,0.0,461.0,0.00484625,no
20.29,32.9,0.0,460.0,0.00484625,no
20.29,32.9,0.0,459.0,0.00484625,no
20.29,32.9,0.0,463.0,0.00484625,no
20.28730000000035,32.93423333340021,-2.944489096989855E-13,465.94333333319673,0.004850516000000022,no
20.287244897959543,32.93289115653082,-3.004580711214138E-13,465.8299319726497,0.0048503002040816545,no
20.29,32.9,0.0,461.0,0.00484625,no
20.245,32.845,0.0,461.5,0.00482454,no
20.29,32.9,0.0,460.0,0.00484625,no
20.29,32.96666667,0.0,460.0,0.00485614,no
20.29,32.93333333,0.0,459.0,0.0048512,no
20.245,32.895,0.0,456.5,0.00483194,no
20.245,32.845,0.0,452.0,0.00482454,no
20.29,32.9,0.0,456.5,0.00484625,no
20.29,32.9,0.0,458.5,0.00484625,no
20.29,32.9,0.0,460.5,0.00484625,no
20.29,32.9,0.0,459.5,0.00484625,no
20.29,32.9,0.0,461.33333333,0.00484625,no
20.29,32.9,0.0,460.0,0.00484625,no
20.28480769230803,32.922692307692515,-2.831239516336399E-13,462.7211538459584,0.004848052692307711,no
20.29,32.9,0.0,462.0,0.00484625,no
20.29,32.9,0.0,460.0,0.00484625,no
20.28490566037769,32.9222641509436,-2.777819902820618E-13,462.4811320752799,0.0048480186792453014,no
20.245,32.845,0.0,461.0,0.00482454,no
20.245,32.845,0.0,459.0,0.00482454,no
20.29,32.9,0.0,459.0,0.00484625,no
20.29,32.9,0.0,463.0,0.00484625,no
20.29,32.9,0.0,460.0,0.00484625,no
20.29,32.9,0.0,458.5,0.00484625,no
20.29,32.9,0.0,458.0,0.00484625,no
20.29,32.9,0.0,459.5,0.00484625,no
20.29,32.9,0.0,459.5,0.00484625,no
20.29,32.9,0.0,457.5,0.00484625,no
20.285000000000323,32.91055555555576,-2.7263787935091254E-13,460.8580246911081,0.004846310740740759,no
20.29,32.9,0.0,460.0,0.00484625,no
20.245,32.845,0.0,455.5,0.00482454,no
20.29,32.9,0.0,457.0,0.00484625,no
20.29,32.9,0.0,455.0,0.00484625,no
20.245,32.845,0.0,452.5,0.00482454,no
20.26,32.86333333,0.0,455.33333333,0.00483177,no
20.245,32.845,0.0,458.5,0.00482454,no
20.281792452830512,32.90128930811342,-2.777819902820618E-13,459.56289308150633,0.004843969811320773,no
20.29,32.9,0.0,458.0,0.00484625,no
20.29,32.9,0.0,455.5,0.00484625,no
20.29,32.9,0.0,453.33333333,0.00484625,no
20.29,32.9,0.0,454.0,0.00484625,no
20.29,32.9,0.0,457.0,0.00484625,no
20.29,32.9,0.0,454.33333333,0.00484625,no
20.245,32.845,0.0,451.0,0.00482454,no
20.2,32.79,0.0,451.0,0.00480291,no
20.29,32.9,0.0,449.0,0.00484625,no
20.29,32.9,0.0,454.0,0.00484625,no
20.29,32.9,0.0,454.5,0.00484625,no
20.245,32.845,0.0,453.0,0.00482454,no
20.245,32.845,0.0,451.5,0.00482454,no
20.2,32.79,0.0,455.0,0.00480291,no
20.29,32.9,0.0,453.0,0.00484625,no
20.29,32.9,0.0,457.0,0.00484625,no
20.29,32.9,0.0,453.5,0.00484625,no
20.23,32.82666667,0.0,455.66666667,0.00481732,no
20.29,32.9,0.0,454.0,0.00484625,no
20.29,32.9,0.0,452.0,0.00484625,no
20.2,32.79,0.0,454.0,0.00480291,no
20.29,32.9,0.0,452.0,0.00484625,no
20.29,32.9,0.0,460.0,0.00484625,no
20.29,32.9,0.0,456.5,0.00484625,no
20.29,32.9,0.0,451.0,0.00484625,no
20.245,32.845,0.0,453.0,0.00482454,no
20.29,32.9,0.0,456.0,0.00484625,no
20.245,32.895,0.0,454.5,0.00483194,no
20.29,32.9,0.0,455.5,0.00484625,no
20.29,32.95,0.0,454.0,0.00485367,no
20.23,32.82666667,0.0,455.0,0.00481732,no
20.29,32.9,0.0,453.0,0.00484625,no
20.29,32.9,0.0,452.0,0.00484625,no
20.29,32.9,0.0,455.0,0.00484625,no
20.274181818182136,32.88248484854565,-2.6768082699907774E-13,455.818181817997,0.004838892909090926,no
20.29,32.9,0.0,450.5,0.00484625,no
20.29,32.9,0.0,452.5,0.00484625,no
20.26,32.86333333,0.0,453.33333333,0.00483177,no
20.2,32.9,0.0,454.5,0.00481915,no
20.2,32.9,0.0,453.0,0.00481915,no
20.2,32.9,0.0,450.66666667,0.00481915,no
20.245,32.9,0.0,455.0,0.00483268,no
20.2,32.9,0.0,457.5,0.00481915,no
20.2,32.9,0.0,458.0,0.00481915,no
20.26669642857175,32.88410714285734,-2.6290081223123707E-13,454.8154761903542,0.004836879107142873,no
20.26,32.86333333,0.0,448.33333333,0.00483177,no
20.29,32.9,0.0,448.0,0.00484625,no
20.29,32.9,0.0,453.0,0.00484625,no
20.2,32.79,0.0,447.0,0.00480291,no
20.2225,32.8725,0.0,449.0,0.00482184,no
20.262863636363967,32.880651515091095,-2.6768082699907774E-13,453.8545454543606,0.004835213636363653,no
20.2,32.9,0.0,448.33333333,0.00481915,no
20.261227272727606,32.880651515091095,-2.6768082699907774E-13,453.64242424217883,0.0048347209090909265,no
20.261527777778117,32.88131172833352,-2.7263787935091254E-13,453.6080246911081,0.004834909444444462,no
20.2,32.9,0.0,452.0,0.00481915,no
20.259292452830536,32.88095911943416,-2.777819902820618E-13,453.4874213833931,0.004834184150943414,no
20.29,33.0,0.0,449.0,0.00486109,no
20.260144230769587,32.88427884615405,-2.831239516336399E-13,453.38461538441993,0.00483493346153848,no
20.2,32.9,0.0,451.5,0.00481915,no
20.2,32.9,0.0,451.0,0.00481915,no
20.2,32.9,0.0,445.0,0.00481915,no
20.25581730769267,32.885336538461736,-2.831239516336399E-13,452.91346153826606,0.004833787500000019,no
20.2,32.9,0.0,448.0,0.00481915,no
20.2,32.9,0.0,447.0,0.00481915,no
20.2,32.9,0.0,450.5,0.00481915,no
20.249852941176847,32.88504901960805,-2.8867540166567206E-13,452.51633986921246,0.004831949019607862,no
20.2,32.9,0.0,447.0,0.00481915,no
20.2,32.9,0.0,450.5,0.00481915,no
20.2,32.9,0.0,450.0,0.00481915,no
20.2,32.9,0.0,451.0,0.00481915,no
20.2,32.9,0.0,450.0,0.00481915,no
20.2,32.9,0.0,449.0,0.00481915,no
20.2,32.9,0.0,447.0,0.00481915,no
20.2,32.9,0.0,452.5,0.00481915,no
20.2,32.9,0.0,452.0,0.00481915,no
20.2,32.9,0.0,453.0,0.00481915,no
20.2,32.9,0.0,453.0,0.00481915,no
20.236750000000402,32.89391666660022,-2.944489096989855E-13,451.9033333331967,0.004829315800000019,no
20.2,32.9,0.0,445.5,0.00481915,no
20.233826530612657,32.893792516938994,-3.004580711214138E-13,451.72789115632315,0.0048284171428571625,no
20.2,32.9,0.0,444.0,0.00481915,no
20.2,32.9,0.0,445.0,0.00481915,no
20.2,32.9,0.0,448.0,0.00481915,no
20.2,32.9,0.0,446.0,0.00481915,no
20.2,32.9,0.0,449.0,0.00481915,no
20.2,32.9,0.0,449.5,0.00481915,no
20.2,32.9,0.0,451.0,0.00481915,no
20.2,32.9,0.0,444.0,0.00481915,no
20.2,32.9,0.0,449.0,0.00481915,no
20.2,32.9,0.0,451.0,0.00481915,no
20.2,32.9,0.0,450.0,0.00481915,no
20.2,32.9,0.0,444.0,0.00481915,no
20.2,32.9,0.0,447.33333333,0.00481915,no
20.2,32.9,0.0,453.0,0.00481915,no
20.2,32.9,0.0,448.0,0.00481915,no
20.2,32.9,0.0,443.0,0.00481915,no
20.2,32.9,0.0,444.0,0.00481915,no
20.2,32.9,0.0,445.0,0.00481915,no
20.13333333,33.0,0.0,441.66666667,0.00481386,no
20.15,33.0,0.0,446.5,0.00481886,no
20.1,33.0,0.0,449.5,0.00480386,no
20.1,33.0,0.0,443.5,0.00480386,no
20.1,33.0,0.0,447.25,0.00480386,no
20.1,32.95,0.0,449.5,0.00479653,no
20.2,33.0,0.0,449.0,0.00483391,no
20.1,33.0,0.0,446.0,0.00480386,no
20.16666667,33.0,0.0,448.0,0.00482387,no
20.2,33.0,0.0,448.0,0.00483391,no
20.15,33.0,0.0,447.0,0.00481886,no
20.2,33.0,0.0,444.0,0.00483391,no
20.2,33.0,0.0,445.5,0.00483391,no
20.1,33.0,0.0,445.0,0.00480386,no
20.15,33.0,0.0,447.5,0.00481886,no
20.15,33.0,0.0,448.0,0.00481886,no
20.184716981132475,32.9311320754719,-2.777819902820618E-13,447.9103773584875,0.0048191533962264315,no
20.2,33.0,0.0,443.0,0.00483391,no
20.1,33.0,0.0,444.0,0.00480386,no
20.18148148148187,32.93240740740761,-2.7263787935091254E-13,447.72685185184883,0.004818366851851868,no
20.2,32.9,0.0,445.5,0.00481915,no
20.2,32.9,0.0,445.0,0.00481915,no
20.1,32.95,0.0,444.0,0.00479653,no
20.1,33.0,0.0,442.66666667,0.00480386,no
20.15,33.0,0.0,444.5,0.00481886,no
20.1,33.0,0.0,448.0,0.00480386,no
20.1,33.0,0.0,443.5,0.00480386,no
20.16666667,33.0,0.0,446.66666667,0.00482387,no
20.2,33.0,0.0,444.0,0.00483391,no
20.16666667,33.0,0.0,445.66666667,0.00482387,no
20.13333333,33.0,0.0,445.0,0.00481386,no
20.1,33.0,0.0,444.0,0.00480386,no
20.169393939454917,32.94909090909109,-2.6768082699907774E-13,446.8045454547243,0.00481719636363638,no
20.1,33.0,0.0,449.66666667,0.00480386,no
20.1,33.0,0.0,451.0,0.00480386,no
20.15,33.0,0.0,448.5,0.00481886,no
20.1,33.0,0.0,446.0,0.00480386,no
20.2,33.0,0.0,446.0,0.00483391,no
20.162345679074445,32.95925925925943,-2.7263787935091254E-13,446.46141975333035,0.0048165787037037205,no
20.1,33.0,0.0,446.0,0.00480386,no
20.1,33.0,0.0,447.0,0.00480386,no
20.13333333,33.0,0.0,446.66666667,0.00481386,no
20.2,33.0,0.0,450.0,0.00483391,no
20.15,33.0,0.0,446.0,0.00481886,no
20.1,33.0,0.0,442.0,0.00480386,no
20.175,33.0,0.0,449.33333333,0.00482638,no
20.155000000000353,32.97090909090925,-2.6768082699907774E-13,446.51666666690613,0.004816089818181835,no
20.1,33.0,0.0,444.0,0.00480386,no
20.2,33.0,0.0,445.0,0.00483391,no
20.15,33.0,0.0,444.0,0.00481886,no
20.13333333,33.0,0.0,447.66666667,0.00481386,no
20.2,33.0,0.0,446.0,0.00483391,no
20.15,33.0,0.0,446.5,0.00481886,no
20.1,33.0,0.0,448.0,0.00480386,no
20.1,33.0,0.0,449.0,0.00480386,no
20.1,33.0,0.0,445.0,0.00480386,no
20.2,33.0,0.0,447.5,0.00483391,no
20.15,33.0,0.0,450.0,0.00481886,no
20.142746913518867,32.992592592592736,-2.7263787935091254E-13,446.24537037073776,0.004815606481481498,no
20.15,33.0,0.0,451.5,0.00481886,no
20.15,33.0,0.0,445.5,0.00481886,no
20.2,33.0,0.0,441.0,0.00483391,no
20.2,33.0,0.0,446.0,0.00483391,no
20.145754716981497,32.994339622641654,-2.777819902820618E-13,446.32232704433653,0.004816767924528318,no
20.1,33.0,0.0,453.0,0.00480386,no
20.2,33.0,0.0,447.0,0.00483391,no
20.15,33.0,0.0,443.5,0.00481886,no
20.1,33.0,0.0,442.0,0.00480386,no
20.2,33.0,0.0,449.0,0.00483391,no
20.2,33.0,0.0,448.0,0.00483391,no
20.14727564096191,32.995192307692456,-2.831239516336399E-13,446.2083333336507,0.004817350192307709,no
20.1,33.03,0.0,451.33333333,0.00480826,no
20.1,33.0,0.0,452.5,0.00480386,no
20.2,33.0,0.0,443.0,0.00483391,no
20.145261437843512,32.99568627450996,-2.8867540166567206E-13,446.42483660156546,0.00481681764705884,no
20.1,33.045,0.0,449.0,0.00481046,no
20.15,33.045,0.0,449.5,0.00482549,no
20.1,33.0,0.0,451.5,0.00480386,no
20.1,33.0,0.0,455.5,0.00480386,no
20.2,33.09,0.0,451.0,0.00484719,no
20.15,33.09,0.0,446.0,0.00483211,no
20.1,33.09,0.0,447.5,0.00481706,no
20.1,33.09,0.0,449.5,0.00481706,no
20.141506410192672,33.00923076923091,-2.831239516336399E-13,447.2115384617276,0.004817682115384631,no
20.15,33.09,0.0,446.0,0.00483211,no
20.125,33.09,0.0,444.75,0.00482458,no
20.1,33.09,0.0,447.0,0.00481706,no
20.2,33.09,0.0,448.0,0.00484719,no
20.1,33.0,0.0,443.5,0.00480386,no
20.1,33.0,0.0,444.0,0.00480386,no
20.15,33.045,0.0,444.5,0.00482549,no
20.13333333,33.06,0.0,443.5,0.00482268,no
20.1,33.09,0.0,441.0,0.00481706,no
20.1,33.09,0.0,446.0,0.00481706,no
20.140384615192673,33.02163461538475,-2.831239516336399E-13,446.94711538461223,0.004819168269230785,no
20.140196078235665,33.02205882352955,-2.8867540166567206E-13,446.91666666666345,0.004819174313725506,no
20.1,33.09,0.0,448.0,0.00481706,no
20.1,33.09,0.0,447.0,0.00481706,no
20.1,33.09,0.0,449.0,0.00481706,no
20.138235293921934,33.0273529411766,-2.8867540166567206E-13,447.034313725487,0.004819361568627467,no
20.13333333,33.09,0.0,448.0,0.00482709,no
20.2,33.09,0.0,446.0,0.00484719,no
20.1,33.09,0.0,445.0,0.00481706,no
20.1,33.09,0.0,445.0,0.00481706,no
20.15,33.09,0.0,446.5,0.00483211,no
20.1,33.09,0.0,447.5,0.00481706,no
20.1,33.09,0.0,445.5,0.00481706,no
20.1,33.09,0.0,449.0,0.00481706,no
20.1,33.09,0.0,449.0,0.00481706,no
20.1,33.09,0.0,449.5,0.00481706,no
20.1,33.09,0.0,448.0,0.00481706,no
20.1,33.09,0.0,447.33333333,0.00481706,no
20.130228758039568,33.04852941176482,-2.8867540166567206E-13,447.27287581685954,0.004820066274509817,no
20.1,33.145,0.0,451.0,0.00482513,no
20.1,33.09,0.0,451.0,0.00481706,no
20.1,33.09,0.0,447.0,0.00481706,no
20.1,33.09,0.0,443.5,0.00481706,no
20.1,33.09,0.0,444.0,0.00481706,no
20.1,33.09,0.0,444.0,0.00481706,no
20.12630718941211,33.060196078431474,-2.8867540166567206E-13,447.0669934639183,0.004820600000000012,no
20.1,33.145,0.0,449.0,0.00482513,no
20.1,33.09,0.0,451.0,0.00481706,no
20.1,33.16333333,0.0,448.33333333,0.00482782,no
20.1,33.2,0.0,441.0,0.0048332,no
20.1,33.09,0.0,445.0,0.00481706,no
20.1,33.09,0.0,444.0,0.00481706,no
20.11846405215719,33.075457516274604,-2.8867540166567206E-13,447.11274509783993,0.00482048274509805,no
20.118833333200335,33.0769666666001,-2.944489096989855E-13,447.2149999997967,0.004820815200000011,no
20.2,33.09,0.0,456.0,0.00484719,no
20.11717687061258,33.08037414959193,-3.004580711214138E-13,447.34183673448644,0.004820818979591848,no
20.1,33.12666667,0.0,448.33333333,0.00482244,no
20.1,33.09,0.0,449.0,0.00481706,no
20.2,33.09,0.0,455.0,0.00484719,no
20.2,33.09,0.0,451.66666667,0.00484719,no
20.15,33.145,0.0,454.66666667,0.0048402,no
20.1,33.09,0.0,454.0,0.00481706,no
20.2,33.09,0.0,454.0,0.00484719,no
20.15,33.09,0.0,446.0,0.00483211,no
20.15,33.2,0.0,449.0,0.0048483,no
20.13333333,33.09,0.0,451.0,0.00482709,no
20.15,33.09,0.0,451.0,0.00483211,no
20.1,33.09,0.0,447.66666667,0.00481706,no
20.1,33.09,0.0,451.0,0.00481706,no
20.1,33.09,0.0,452.0,0.00481706,no
20.2,33.09,0.0,452.5,0.00484719,no
20.1,33.09,0.0,454.0,0.00481706,no
20.2,33.09,0.0,453.5,0.00484719,no
20.2,33.045,0.0,451.0,0.00484055,no
20.2,33.09,0.0,454.0,0.00484719,no
20.125490195882684,33.09735294117655,-2.8867540166567206E-13,448.6176470588203,0.004825816666666678,no
20.245,33.09,0.0,453.0,0.00486081,no
20.2,33.09,0.0,449.0,0.00484719,no
20.29,33.09,0.0,445.0,0.00487445,no
20.2,33.06,0.0,447.33333333,0.00484277,no
20.13434640509837,33.09823529411773,-2.8867540166567206E-13,448.9967320260752,0.004828619215686286,no
20.23,33.03,0.0,450.66666667,0.00484739,no
20.29,33.09,0.0,450.0,0.00487445,no
20.2675,33.0675,0.0,451.0,0.00486429,no
20.143905228627787,33.096617647058906,-2.8867540166567206E-13,449.1470588235262,0.004831265294117658,no
20.29,33.09,0.0,447.0,0.00487445,no
20.29,33.09,0.0,449.0,0.00487445,no
20.29,33.09,0.0,452.5,0.00487445,no
20.26,33.06,0.0,452.33333333,0.00486091,no
20.29,33.09,0.0,446.0,0.00487445,no
20.15834967313759,33.09602941176479,-2.8867540166567206E-13,449.4673202613693,0.0048355437254902055,no
20.29,33.09,0.0,450.0,0.00487445,no
20.29,33.09,0.0,456.66666667,0.00487445,no
20.29,33.045,0.0,453.0,0.00486777,no
20.29,33.09,0.0,451.0,0.00487445,no
20.29,33.09,0.0,449.0,0.00487445,no
20.245,33.045,0.0,446.0,0.00485415,no
20.29,33.09,0.0,447.66666667,0.00487445,no
20.29,33.09,0.0,445.66666667,0.00487445,no
20.29,33.09,0.0,452.0,0.00487445,no
20.29,33.045,0.0,447.5,0.00486777,no
20.245,33.0,0.0,448.0,0.00484748,no
20.29,33.09,0.0,447.66666667,0.00487445,no
20.29,33.03,0.0,448.66666667,0.00486555,no
20.29,33.0,0.0,446.0,0.00486109,no
20.29,33.0,0.0,450.0,0.00486109,no
20.29,33.0,0.0,456.5,0.00486109,no
20.29,33.0,0.0,452.0,0.00486109,no
20.29,33.045,0.0,450.5,0.00486777,no
20.221266025577265,33.077003205192405,-2.831239516336399E-13,450.288461538843,0.004851733076923086,no
20.29,33.0,0.0,457.0,0.00486109,no
20.29,33.0,0.0,452.5,0.00486109,no
20.29,33.0,0.0,447.5,0.00486109,no
20.29,33.0,0.0,450.0,0.00486109,no
20.231430817547505,33.07045597490576,-2.777819902820618E-13,450.50943396263847,0.004853833396226426,no
20.29,33.0,0.0,452.0,0.00486109,no
20.235015723207884,33.068066037735946,-2.777819902820618E-13,450.57861635263845,0.004854562641509445,no
20.315,33.0225,0.0,455.5,0.00487201,no
20.29,33.0,0.0,455.0,0.00486109,no
20.29,33.0,0.0,452.5,0.00486109,no
20.29,33.0,0.0,453.5,0.00486109,no
20.29,33.0,0.0,454.66666667,0.00486109,no
20.29,33.0,0.0,452.5,0.00486109,no
20.34,33.0,0.0,450.5,0.00487625,no
20.255977564038798,33.052788461538576,-2.831239516336399E-13,450.79807692345844,0.004858639038461552,no
20.29,33.045,0.0,447.5,0.00486777,no
20.261127450980734,33.05117647058835,-2.8867540166567206E-13,450.72549019646743,0.004859956862745113,no
20.32333333,33.0,0.0,451.0,0.00487119,no
20.29,33.0,0.0,448.66666667,0.00486109,no
20.29,33.0,0.0,445.0,0.00486109,no
20.29,33.0,0.0,448.0,0.00486109,no
20.29,33.0,0.0,451.0,0.00486109,no
20.34,33.0,0.0,452.0,0.00487625,no
20.39,33.0,0.0,454.0,0.00489145,no
20.34,33.0,0.0,453.0,0.00487625,no
20.29,33.0,0.0,453.0,0.00486109,no
20.29,33.09,0.0,453.0,0.00487445,no
20.29031045745132,33.036176470588366,-2.8867540166567206E-13,450.54901960823213,0.004866558431372563,no
20.290316666600347,33.035100000000135,-2.944489096989855E-13,450.66000000039674,0.004866400600000014,no
20.29,33.045,0.0,449.5,0.00486777,no
20.29,33.09,0.0,451.0,0.00487445,no
20.29,33.09,0.0,454.33333333,0.00487445,no
20.29,33.045,0.0,454.0,0.00486777,no
20.29,33.0,0.0,458.0,0.00486109,no
20.29,33.09,0.0,454.0,0.00487445,no
20.29,33.09,0.0,458.5,0.00487445,no
20.29,33.09,0.0,457.33333333,0.00487445,no
20.29,33.09,0.0,455.5,0.00487445,no
20.294281045686613,33.03544117647072,-2.8867540166567206E-13,451.47712418333015,0.00486765098039217,no
20.29,33.09,0.0,453.0,0.00487445,no
20.29,33.09,0.0,453.0,0.00487445,no
20.29,33.09,0.0,452.66666667,0.00487445,no
20.29,33.09,0.0,456.0,0.00487445,no
20.29,33.09,0.0,455.66666667,0.00487445,no
20.34,33.09,0.0,453.0,0.00488966,no
20.295261437843475,33.036323529411895,-2.8867540166567206E-13,451.8235294121537,0.004868080196078444,no
20.296266666600342,33.03615000000013,-2.944489096989855E-13,451.94000000039676,0.004868358800000013,no
20.29,33.09,0.0,449.5,0.00487445,no
20.29,33.09,0.0,453.0,0.00487445,no
20.29,33.09,0.0,456.0,0.00487445,no
20.296394557755455,33.03596938775523,-3.004580711214138E-13,452.29931972815996,0.004868370816326544,no
20.29,33.09,0.0,455.5,0.00487445,no
20.29,33.09,0.0,456.33333333,0.00487445,no
20.39,33.09,0.0,448.0,0.0049049,no
20.29,33.09,0.0,450.0,0.00487445,no
20.29,33.09,0.0,449.0,0.00487445,no
20.299548611042027,33.04359375000013,-3.0671761426977656E-13,452.5972222222883,0.004870460833333346,no
20.29,33.2,0.0,454.0,0.00489078,no
20.299751772979093,33.0478191489363,-3.1324352095636756E-13,452.684397163188,0.004871149787234056,no
