@relation avg-W30-occupancy-randomMissing-5
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
19.34,30.55,13.0,432.0,0.00423844,no
19.39,30.5,26.5,434.0,0.00424474,no
19.39,30.5,26.5,433.75,0.00424474,no
19.39,30.5,26.5,429.0,0.00424474,no
19.365,30.6,26.5,431.75,0.00425208,no
19.32333333,30.6,17.33333333,431.66666667,0.00424099,no
19.39928735620685,30.571609195517237,25.121264367585983,430.2614942531026,0.004257257931034467,no
19.35,30.58,24.0,426.25,0.00424529,no
19.32333333,30.6,24.0,425.0,0.00424099,no
19.315,30.55,24.0,426.5,0.0042318,no
19.315,30.575,24.0,428.0,0.00423529,no
19.29,30.6,24.0,429.0,0.00423214,no
19.29,30.6,17.33333333,430.0,0.00423214,no
19.315,30.6,14.0,441.0,0.00423877,no
19.29,30.63333333,17.33333333,441.0,0.00423678,no
19.315,30.6,18.5,432.25,0.00423877,no
19.29,30.6,17.33333333,435.0,0.00423214,no
19.29,30.6,19.0,429.5,0.00423214,no
19.34,30.6,24.0,430.0,0.00424542,no
19.29,30.6,24.0,431.5,0.00423214,no
19.315,30.6,24.0,430.0,0.00423877,no
19.29,30.6,24.0,427.33333333,0.00423214,no
19.29,30.6,24.0,425.0,0.00423214,no
19.29,30.5,24.0,431.0,0.00421821,no
19.29,30.5,24.0,432.75,0.00421821,no
19.35666667,30.6,24.0,426.66666667,0.00424986,no
19.29,30.5,24.0,429.33333333,0.00421821,no
19.29,30.56,24.0,429.5,0.00422657,no
19.32190476178567,30.572261904642854,21.886904761428333,430.7232142857134,0.0042367464285714114,no
19.29,30.53333333,24.0,427.66666667,0.00422285,no
19.29,30.5,24.0,428.0,0.00421821,no
19.29,30.5,12.0,430.66666667,0.00421821,no
19.29,30.56666667,6.0,428.66666667,0.00422749,no
19.29,30.55,6.0,435.5,0.00422517,no
19.29,30.575,6.0,435.75,0.00422865,no
19.29,30.6,6.0,437.0,0.00423214,no
19.29,30.6,6.0,437.5,0.00423214,no
19.2675,30.55,6.0,438.75,0.00421922,no
19.29,30.53333333,6.0,435.0,0.00422285,no
19.245,30.55,24.0,437.5,0.00421327,no
19.23,30.53333333,24.0,435.0,0.00420699,no
19.245,30.55,24.0,435.0,0.00421327,no
19.2675,30.575,14.0,436.5,0.00422269,no
19.23,30.53333333,17.33333333,433.0,0.00420699,no
19.245,30.55,22.5,433.0,0.00421327,no
19.2675,30.525,26.5,430.0,0.00421574,no
19.245,30.525,19.75,428.25,0.00420979,no
19.26,30.56666667,13.0,433.33333333,0.00421955,no
19.245,30.525,19.75,435.25,0.00420979,no
19.26,30.56666667,31.0,433.33333333,0.00421955,no
19.2675,30.575,26.5,428.25,0.00422269,no
19.23,30.5,31.0,430.66666667,0.00420237,no
19.2225,30.5,26.5,428.0,0.00420039,no
19.26,30.56666667,22.0,423.0,0.00421955,no
19.2225,30.525,26.5,433.5,0.00420386,no
19.23,30.53333333,31.0,437.66666667,0.00420699,no
19.23,30.53333333,31.0,433.66666667,0.00420699,no
19.245,30.55,19.75,432.75,0.00421327,no
19.245,30.55,19.75,433.0,0.00421327,no
19.23,30.53333333,31.0,433.0,0.00420699,no
19.23,30.53333333,31.0,432.66666667,0.00420699,no
19.2225,30.525,26.5,427.0,0.00420386,no
19.245,30.6,20.25,427.75,0.00422021,no
19.245,30.55,14.0,429.5,0.00421327,no
19.245,30.55,19.0,430.25,0.00421327,no
19.23,30.53333333,24.0,432.0,0.00420699,no
19.2225,30.575,15.0,434.25,0.00421079,no
19.23,30.63333333,6.0,430.0,0.00422086,no
19.245,30.575,6.0,430.25,0.00421674,no
19.245,30.55,6.0,437.0,0.00421327,no
19.245,30.6,17.0,435.0,0.00422021,no
19.2,30.6,17.0,430.75,0.00420831,no
19.2,30.6,13.5,431.0,0.00420831,no
19.2,30.625,7.0,435.5,0.00421177,no
19.2,30.66666667,16.0,428.66666667,0.00421754,no
19.2,30.7,10.5,427.0,0.00422216,no
19.2,30.7,25.25,429.0,0.00422216,no
19.13333333,30.73,25.0,431.33333333,0.00420866,no
19.15,30.7675,22.0,429.5,0.00421824,no
19.1,30.79,22.0,430.0,0.00420812,no
19.13333333,30.89,31.0,425.0,0.00423072,no
19.1,30.89,18.5,424.0,0.00422188,no
19.1,30.89,18.5,425.5,0.00422188,no
19.1,30.89,17.33333333,426.0,0.00422188,no
19.1,30.89,14.0,426.5,0.00422188,no
19.1,30.89,14.0,429.25,0.00422188,no
19.1,30.89,17.33333333,431.66666667,0.00422188,no
19.1,30.89,19.75,433.5,0.00422188,no
19.1,30.89,13.0,435.5,0.00422188,no
19.1,30.89,13.0,436.33333333,0.00422188,no
19.172126436551707,30.71623563206895,16.841954022758394,430.31034482758537,0.0042169786206896435,no
19.1,30.89,24.0,433.0,0.00422188,no
19.1,30.89,24.0,432.75,0.00422188,no
19.1,30.89,6.0,434.0,0.00422188,no
19.1,30.89,6.0,434.33333333,0.00422188,no
19.1,30.89,13.5,433.0,0.00422188,no
19.1,30.89,9.33333333,430.33333333,0.00422188,no
19.1,30.9175,12.0,433.0,0.00422566,no
19.1,31.0,15.0,437.0,0.00423701,no
19.1,31.0,18.5,435.0,0.00423701,no
19.05,31.05,26.5,431.0,0.00423059,no
19.1,31.03333333,31.0,432.0,0.0042416,no
19.1,31.0,26.5,434.25,0.00423701,no
19.1,31.0,31.0,435.0,0.00423701,no
19.109523809285697,30.89029761892855,18.732142856785483,431.2410714282134,0.00422443392857142,no
19.1,31.0,24.0,435.5,0.00423701,no
19.1,31.0,24.0,432.25,0.00423701,no
19.1,31.0,24.0,435.5,0.00423701,no
19.1,31.0,17.33333333,434.33333333,0.00423701,no
19.1,31.0,18.5,432.0,0.00423701,no
19.1,31.0,22.5,432.0,0.00423701,no
19.1,30.92666667,31.0,433.0,0.00422692,no
19.15,30.89,13.0,432.5,0.00423515,no
19.175,30.89,13.0,429.5,0.0042418,no
19.2,30.84,31.0,427.5,0.00424154,no
19.2,30.865,31.0,428.75,0.004245,no
19.2,30.79,25.0,428.33333333,0.00423462,no
19.2,30.79,39.33333333,425.66666667,0.00423462,no
19.2,30.79,53.0,421.5,0.00423462,no
19.2,30.79,65.66666667,423.33333333,0.00423462,no
19.245,30.7675,67.25,426.75,0.00424347,no
19.245,30.745,116.75,424.25,0.00424034,no
19.29,30.745,112.5,425.0,0.00425233,no
19.29,30.7675,201.5,431.0,0.00425546,no
19.29,30.7,102.66666667,435.0,0.00424606,no
19.315,30.7,85.75,431.25,0.00425272,no
19.29,30.7,81.0,431.33333333,0.00424606,no
19.365,30.675,81.5,435.75,0.00426257,no
19.39,30.63333333,93.66666667,434.33333333,0.00426342,no
19.39,30.6,106.0,431.0,0.00425875,no
19.39,30.53333333,74.0,432.66666667,0.00424941,no
19.39,30.5,79.5,428.75,0.00424474,no
19.39,30.5,110.0,430.0,0.00424474,no
19.39,30.5,150.25,427.0,0.00424474,no
19.39,30.5,66.66666667,428.0,0.00424474,no
19.39,30.5,62.5,427.25,0.00424474,no
19.42666667,30.5,54.0,428.0,0.0042545,no
19.4175,30.4725,47.0,429.0,0.0042482,no
19.4725,30.5,62.0,423.5,0.00426673,no
19.4175,30.4175,255.0,425.66666667,0.00424048,no
19.5,30.42666667,317.25,428.75,0.00426374,no
19.525,30.34,233.0,429.5,0.00425817,no
19.6,30.245,277.5,432.75,0.00426471,no
19.675,30.2,88.5,428.75,0.00427835,no
19.7,30.2,72.75,425.5,0.00428504,no
19.65,30.15,68.0,424.0,0.00426454,no
19.39428160931031,30.54787356310344,111.18965517275839,428.45689655172333,0.004252503793103441,no
19.66666667,30.16666667,63.66666667,427.0,0.00427137,no
19.65,30.15,50.0,427.0,0.00426454,no
19.625,30.125,54.5,426.25,0.00425432,no
19.65,30.15,68.0,427.5,0.00426454,no
19.7,30.2,71.5,434.0,0.00428504,no
19.625,30.125,69.75,428.25,0.00425432,no
19.63333333,30.13333333,84.66666667,428.66666667,0.00425773,no
19.65,30.15,81.5,427.5,0.00426454,no
19.7,30.15,90.5,422.0,0.0042779,no
19.6,30.1,99.75,422.5,0.00424413,no
19.63333333,30.1,226.0,423.0,0.00425299,no
19.7,30.1,161.25,422.25,0.00427075,no
19.7,30.1,178.66666667,425.0,0.00427075,no
19.7225,30.0,241.0,428.25,0.00426246,no
19.79,30.0,214.75,425.0,0.00428047,no
19.79,29.9175,293.5,425.5,0.00426862,no
19.607142857142826,30.218541666785708,130.47023809571405,426.7976190478563,0.00426280035714285,no
19.92666667,29.79,290.66666667,424.33333333,0.00428673,no
20.0,29.7225,288.5,425.75,0.00429656,no
20.025,29.65,295.5,425.5,0.0042927,no
20.03333333,29.6,194.0,429.33333333,0.00428764,no
20.125,29.575,261.75,426.0,0.00430854,no
20.13333333,29.5,243.33333333,430.0,0.00429977,no
19.749228394814782,30.023703703703696,161.5740740744442,426.70679012333244,0.004272859999999993,no
20.2,29.39,256.0,430.5,0.00430145,no
20.2,29.365,192.75,426.75,0.00429777,no
19.801121794615355,29.94653846153845,162.00961538499976,426.4358974357683,0.004275584999999992,no
20.23,29.32333333,287.66666667,428.66666667,0.00429965,no
20.29,29.315,279.75,429.0,0.0043145,no
20.29,29.23,253.33333333,427.66666667,0.00430191,no
19.870096153461507,29.844679486923063,185.71474358999973,426.7756410257683,0.00427924307692307,no
19.878899999599966,29.832466666399988,191.14333333359974,426.76666666679904,0.004279831199999993,no
20.39,29.2,273.33333333,429.0,0.00432428,no
20.445,29.125,265.0,424.75,0.00432787,no
20.4725,28.9725,265.0,426.75,0.00431242,no
20.5,28.82333333,265.0,429.33333333,0.0042974,no
20.022777777499968,29.633298610833318,229.10416666666637,426.43055555541565,0.004289241666666658,no
20.525,28.7225,265.0,426.75,0.00428892,no
20.55,28.7,262.0,434.25,0.00429219,no
20.6,28.6,259.0,427.0,0.00429044,no
20.6,28.6,257.25,425.5,0.00429044,no
20.65,28.525,256.75,429.0,0.00429241,no
20.625,28.5,247.25,431.5,0.00428197,no
20.7,28.5,175.66666667,431.0,0.00430195,no
20.7,28.5,250.75,432.0,0.00430195,no
20.7,28.4175,255.5,432.0,0.00428941,no
20.7,28.245,252.0,425.0,0.00426319,no
20.7,28.16666667,260.33333333,422.0,0.00425129,no
20.745,28.1,174.5,427.0,0.00425301,no
20.7225,28.1,97.75,431.5,0.00424708,no
20.7,28.1,252.0,429.0,0.00424116,no
20.7,28.1,215.5,426.5,0.00424116,no
20.745,28.025,164.5,424.75,0.00424158,no
20.73,28.0,97.66666667,422.0,0.00423383,no
20.7,27.945,237.0,420.0,0.0042176,no
20.745,27.815,153.0,418.0,0.00420958,no
20.7225,27.84,231.5,420.5,0.00420752,no
20.7,27.815,82.0,423.5,0.00419785,no
20.7,27.79,90.0,422.0,0.00419405,no
20.644903846153817,28.35490384615384,215.58653846153817,426.5608974357683,0.004265021153846146,no
20.7,27.79,115.25,428.75,0.00419405,no
20.68,27.79,96.4,428.75,0.00418885,no
20.6,27.7,127.0,428.0,0.00415452,no
20.6,27.65,169.25,429.0,0.00414697,no
20.625,27.65,205.5,429.5,0.00415341,no
20.65,27.65,202.0,427.0,0.00415986,no
20.7,27.625,156.75,422.75,0.00416898,no
20.7,27.6,209.0,425.0,0.00416519,no
20.7,27.525,211.0,426.0,0.00415379,no
20.7,27.46333333,133.33333333,425.0,0.00414442,no
20.7,27.39,197.25,424.0,0.00413328,no
20.7,27.39,147.5,420.5,0.00413328,no
20.7,27.32333333,171.0,423.0,0.00412316,no
20.7,27.2675,152.0,425.25,0.00411468,no
20.7,27.175,77.5,424.75,0.00410062,no
20.7,27.1,74.0,427.5,0.00408923,no
20.66666667,27.16666667,123.0,425.0,0.00409089,no
20.6,27.0475,151.5,423.75,0.00405602,no
20.625,26.9975,182.0,425.5,0.00405476,no
20.685327381071414,27.597529761785697,158.01428571428545,424.8303571428563,0.004161081785714277,no
20.65,27.0,201.5,422.0,0.00406143,no
20.675,26.89,179.5,418.5,0.00405105,no
20.675,26.8925,195.25,417.0,0.00405143,no
20.7,26.82333333,157.33333333,418.33333333,0.00404721,no
20.7,26.79,141.0,427.75,0.00404215,no
20.7,26.79,183.0,424.75,0.00404215,no
20.7,26.79,186.0,428.0,0.00404215,no
20.7,26.745,186.0,428.0,0.00403532,no
20.7,26.675,136.0,423.0,0.00402469,no
20.7,26.65,85.5,420.5,0.00402089,no
20.7,26.55,77.5,416.0,0.00400571,no
20.7,26.65,128.75,412.75,0.00402089,no
20.66666667,26.6,178.33333333,414.0,0.00400501,no
20.7,26.6,154.25,421.0,0.0040133,no
20.7,26.5,140.5,415.0,0.00399811,no
20.7,26.5,130.0,416.33333333,0.00399811,no
20.7,26.4725,64.25,420.5,0.00399394,no
20.675,26.4725,113.0,415.75,0.00398775,no
20.66666667,26.5,152.33333333,417.33333333,0.00398986,no
20.625,26.39,145.0,418.66666667,0.00396294,no
20.675,26.4175,151.0,426.6,0.00397941,no
20.625,26.4175,152.5,427.0,0.00396709,no
20.675,26.39,142.25,424.5,0.00397525,no
20.675,26.365,134.5,420.75,0.00397146,no
20.7,26.39,149.25,418.25,0.00398141,no
20.7,26.315,115.75,423.0,0.00397003,no
20.66666667,26.35666667,142.33333333,421.0,0.00396814,no
20.68125000035712,26.60464285714283,146.5922619042854,420.777380952142,0.004009344285714276,no
20.675,26.29,145.25,429.25,0.00396009,no
20.7,26.32333333,157.0,422.33333333,0.00397129,no
20.7,26.245,106.25,419.25,0.0039594,no
20.7,26.23,82.33333333,423.66666667,0.00395712,no
20.7,26.2225,72.0,421.5,0.00395598,no
20.6,26.15,95.75,422.0,0.00392058,no
20.6,26.13333333,112.0,426.0,0.00391807,no
20.6,26.15,110.25,424.75,0.00392058,no
20.6,26.125,85.75,421.0,0.00391681,no
20.6,26.1,59.5,419.5,0.00391304,no
20.6,26.125,115.25,426.0,0.00391681,no
20.6,26.2,74.0,418.0,0.00392813,no
20.5,26.2,74.0,417.0,0.00390382,no
20.5,26.2,81.66666667,417.66666667,0.00390382,no
20.5,26.2,63.5,419.0,0.00390382,no
20.5,26.245,86.25,420.0,0.00391057,no
20.5,26.26,63.33333333,425.66666667,0.00391282,no
20.5,26.254,59.5,424.5,0.00391192,no
20.5,26.29,65.8,422.0,0.00391731,no
20.5,26.29,81.0,421.66666667,0.00391731,no
20.46333333,26.23,69.0,421.66666667,0.00389943,no
20.39,26.2,108.0,428.25,0.00387724,no
20.445,26.245,57.0,429.0,0.00389723,no
20.585357142857113,26.24017261892856,96.73095238071396,422.3988095242849,0.003930695714285707,no
20.39,26.2,73.25,421.5,0.00387724,no
20.39,26.2,98.66666667,424.0,0.00387724,no
20.39,26.2,59.0,424.0,0.00387724,no
20.39,26.23,54.33333333,426.0,0.0038817,no
20.39,26.245,100.25,419.75,0.00388394,no
20.39,26.23,100.0,417.66666667,0.0038817,no
20.39,26.2225,67.5,419.0,0.00388059,no
20.365,26.2,59.0,424.75,0.00387122,no
20.39,26.2,72.33333333,421.66666667,0.00387724,no
20.35666667,26.2,70.33333333,424.33333333,0.00386921,no
20.34,26.2225,69.75,422.5,0.00386854,no
20.35666667,26.2,85.33333333,424.33333333,0.00386921,no
20.29,26.2,79.75,426.25,0.00385321,no
20.29,26.2225,76.75,421.5,0.00385654,no
20.29,26.2,85.66666667,418.66666667,0.00385321,no
20.315,26.2,59.25,422.5,0.0038592,no
20.29,26.23,62.0,422.33333333,0.00385765,no
20.29,26.2,48.5,418.5,0.00385321,no
20.29,26.2,48.5,421.5,0.00385321,no
20.29,26.2,59.0,421.5,0.00385321,no
20.29,26.175,60.75,417.75,0.00384951,no
20.29,26.2,44.33333333,422.0,0.00385321,no
20.29,26.2,64.0,419.0,0.00385321,no
20.2225,26.2225,44.0,423.75,0.00384038,no
20.245,26.245,54.5,425.25,0.00384908,no
20.2,26.16666667,46.0,420.66666667,0.00382679,no
20.2,26.2,49.0,417.5,0.00383169,no
20.2,26.2,63.0,418.5,0.00383169,no
20.2,26.2,52.75,424.25,0.00383169,no
20.2,26.2,55.0,423.66666667,0.00383169,no
20.2,26.175,56.5,419.0,0.00382802,no
20.2,26.2,62.5,420.5,0.00383169,no
20.2,26.2225,57.75,426.5,0.003835,no
20.13333333,26.2,58.33333333,422.66666667,0.00381583,no
20.125,26.2225,69.25,420.25,0.00381714,no
20.15,26.2675,58.75,420.25,0.00382969,no
20.15,26.29,60.75,424.25,0.00383299,no
20.15,26.29,53.5,423.5,0.00383299,no
20.175,26.2675,60.75,420.25,0.00383565,no
20.15,26.2675,62.0,424.75,0.00382969,no
20.15,26.2675,52.25,423.75,0.00382969,no
20.1,26.29,46.0,425.66666667,0.00382108,no
20.1,26.26,53.66666667,426.5,0.00381669,no
20.1,26.2675,47.0,421.5,0.00381779,no
20.1,26.29,50.0,423.0,0.00382108,no
20.1,26.29,40.5,424.0,0.00382108,no
20.1,26.29,34.66666667,422.33333333,0.00382108,no
20.1,26.29,35.25,422.0,0.00382108,no
20.075,26.2675,33.5,420.5,0.00381185,no
20.06666667,26.26,44.0,422.66666667,0.00380877,no
20.075,26.29,44.0,418.5,0.00381513,no
20.05,26.29,55.0,418.5,0.00380919,no
20.0,26.2675,46.0,423.75,0.00379408,no
20.0,26.29,44.0,423.66666667,0.00379734,no
20.0,26.29,44.0,422.5,0.00379734,no
20.0,26.29,47.66666667,423.0,0.00379734,no
20.0,26.29,40.5,421.5,0.00379734,no
20.0,26.29,51.5,426.0,0.00379734,no
20.0,26.29,36.66666667,421.0,0.00379734,no
20.0,26.34,37.0,420.5,0.00380461,no
20.0,26.365,37.0,421.0,0.00380824,no
20.0,26.39,37.0,421.5,0.00381188,no
19.96333333,26.39,37.0,419.66666667,0.00380318,no
19.92666667,26.39,37.0,421.33333333,0.00379449,no
19.89,26.39,37.0,418.75,0.00378582,no
19.89,26.445,37.0,418.0,0.00379376,no
19.89,26.4725,37.0,422.25,0.00379773,no
19.89,26.5,28.66666667,422.66666667,0.0038017,no
19.89,26.4725,28.0,421.5,0.00379773,no
19.89,26.5,30.75,422.5,0.0038017,no
19.89,26.5,19.0,421.0,0.0038017,no
19.89,26.525,23.5,424.75,0.00380531,no
19.89,26.5,33.5,422.5,0.0038017,no
19.865,26.525,26.25,420.25,0.00379938,no
19.82333333,26.53333333,38.33333333,420.66666667,0.00379071,no
19.84,26.55,33.5,421.75,0.00379705,no
19.84,26.55,33.5,420.5,0.00379705,no
19.84,26.55,33.5,421.0,0.00379705,no
19.815,26.575,33.5,420.0,0.00379473,no
19.79,26.6,38.33333333,421.33333333,0.0037924,no
19.79,26.6,33.5,424.25,0.0037924,no
19.79,26.6,38.33333333,421.33333333,0.0037924,no
19.79,26.6,40.75,422.0,0.0037924,no
19.79,26.6,36.66666667,418.66666667,0.0037924,no
19.79,26.6,34.4,422.75,0.0037924,no
19.79,26.6,36.66666667,421.0,0.0037924,no
19.79,26.6,39.5,418.0,0.0037924,no
19.79,26.6,39.5,421.75,0.0037924,no
19.745,26.7,39.5,423.0,0.00379606,no
19.7225,26.7,31.0,422.5,0.00379073,no
19.7,26.7,31.0,423.0,0.00378541,no
19.7225,26.7,31.0,422.0,0.00379073,no
19.7,26.7,31.0,424.0,0.00378541,no
19.7,26.7,31.0,427.75,0.00378541,no
19.7,26.73,31.0,423.33333333,0.00378969,no
19.7,26.79,31.0,423.5,0.00379824,no
19.7,26.79,31.0,421.5,0.00379824,no
19.7,26.79,31.0,419.33333333,0.00379824,no
19.63333333,26.73,31.0,426.0,0.00377393,no
19.675,26.7675,31.0,418.75,0.00378911,no
19.65,26.745,31.0,417.75,0.00378,no
19.7,26.79,31.0,418.0,0.00379824,no
19.6,26.7,31.0,417.0,0.00376183,no
19.66666667,26.85666667,31.0,415.66666667,0.00379983,no
19.63333333,26.82333333,31.0,413.0,0.00378719,no
19.625,26.79,22.0,416.75,0.00378049,no
19.65,26.745,17.5,423.0,0.00378,no
19.6,26.73,13.0,425.33333333,0.00376608,no
19.6,26.79,13.0,425.25,0.00377458,no
19.704942528620652,26.70922413793103,31.045402298965215,421.2471264365509,0.0037878841379310278,no
19.6,26.7,26.5,428.0,0.00376183,no
19.6,26.7675,33.25,422.0,0.00377139,no
19.6,26.84,26.5,416.5,0.00378167,no
19.68154761892854,26.731249999999996,29.904166666785404,421.30059523785627,0.0037854974999999924,no
19.58,26.79,23.8,421.75,0.00376987,no
19.5,26.82333333,31.0,417.0,0.00375575,no
19.55,26.865,26.5,423.5,0.0037734,no
19.53333333,26.89,31.0,430.0,0.003773,no
19.5,26.89,22.5,423.0,0.00376514,no
19.525,26.89,18.5,424.5,0.00377103,no
19.5,26.89,29.33333333,426.0,0.00376514,no
19.5,26.89,24.0,421.75,0.00376514,no
19.5,26.89,24.0,425.5,0.00376514,no
19.5,26.89,24.0,424.5,0.00376514,no
19.525,26.945,24.0,422.0,0.00377879,no
19.5,26.9175,24.0,425.75,0.00376901,no
19.5,26.945,24.0,422.0,0.00377289,no
19.5,27.0,24.0,423.33333333,0.00378063,no
19.5,27.0,24.0,426.75,0.00378063,no
19.5,27.0,24.0,421.75,0.00378063,no
19.5,27.05,24.0,414.5,0.00378768,no
19.5,27.0,24.0,416.0,0.00378063,no
19.4725,27.0,24.0,423.25,0.00377413,no
19.5,27.1,10.5,424.5,0.00379472,no
19.5,27.1,6.0,424.5,0.00379472,no
19.4725,27.075,6.0,424.75,0.00378468,no
19.4175,27.075,6.0,423.0,0.00377168,no
19.39,27.1,6.0,425.0,0.00376869,no
19.4175,27.075,6.0,421.0,0.00377168,no
19.4175,27.125,6.0,420.25,0.00377868,no
19.39,27.1,6.0,423.0,0.00376869,no
19.39,27.1,6.0,418.75,0.00376869,no
19.42666667,27.13333333,6.0,423.0,0.00378202,no
19.4175,27.125,6.0,428.0,0.00377868,no
19.39,27.1,6.0,423.75,0.00376869,no
19.42666667,27.13333333,6.0,428.0,0.00378202,no
19.42666667,27.13333333,6.0,426.33333333,0.00378202,no
19.39,27.1,11.5,429.5,0.00376869,no
19.42666667,27.16666667,20.66666667,427.0,0.0037867,no
19.39,27.125,17.0,424.25,0.00377218,no
19.39,27.2,17.0,423.0,0.00378268,no
19.39,27.13333333,20.66666667,424.0,0.00377335,no
19.39,27.15,17.0,423.5,0.00377568,no
19.39,27.1,17.0,425.75,0.00376869,no
19.39,27.15,17.0,426.75,0.00377568,no
19.445,27.2,17.0,434.5,0.00379572,no
19.39,27.2,20.66666667,426.0,0.00378268,no
19.39,27.125,17.0,420.5,0.00377218,no
19.39,27.1,10.0,425.5,0.00376869,no
19.39,27.16666667,11.33333333,423.66666667,0.00377801,no
19.39,27.15,8.5,424.5,0.00377568,no
19.39,27.175,7.0,421.0,0.00377918,no
19.39,27.2,7.0,425.5,0.00378268,no
19.39,27.2,7.0,426.5,0.00378268,no
19.39,27.2,9.33333333,420.66666667,0.00378268,no
19.39,27.2,14.0,423.75,0.00378268,no
19.39,27.2,14.0,422.66666667,0.00378268,no
19.39,27.2,14.0,420.75,0.00378268,no
19.39,27.15,14.0,419.5,0.00377568,no
19.39,27.175,14.0,426.0,0.00377918,no
19.39,27.15,14.0,422.0,0.00377568,no
19.39,27.2,14.0,419.0,0.00378268,no
19.39,27.2,14.0,421.66666667,0.00378268,no
19.4175,27.2,14.0,425.0,0.00378919,no
19.39,27.2,14.0,422.5,0.00378268,no
19.39,27.2,14.0,419.5,0.00378268,no
19.39,27.2,14.0,422.0,0.00378268,no
19.39,27.2,9.33333333,425.33333333,0.00378268,no
19.42666667,27.23,4.66666667,427.66666667,0.00379558,no
19.39,27.2,0.0,427.0,0.00378268,no
19.39,27.2,0.0,426.0,0.00378268,no
19.39,27.2,0.0,423.0,0.00378268,no
19.445,27.2,0.0,427.0,0.00379572,no
19.39,27.2,0.0,422.0,0.00378268,no
19.39,27.2,0.0,423.0,0.00378268,no
19.39,27.2,0.0,421.0,0.00378268,no
19.394109195517192,27.18695402310346,8.936781608965214,423.2471264372406,0.0037818279310344732,no
19.39,27.2,0.0,424.0,0.00378268,no
19.39,27.2,0.0,426.0,0.00378268,no
19.39,27.2,0.0,428.0,0.00378268,no
19.39,27.2,0.0,427.5,0.00378268,no
19.46333333,27.26,0.0,428.0,0.00380851,no
19.39,27.2,0.0,425.0,0.00378268,no
19.39,27.2,0.0,426.5,0.00378268,no
19.39,27.2,0.0,426.0,0.00378268,no
19.39,27.2,0.0,422.0,0.00378268,no
19.39,27.2,0.0,426.0,0.00378268,no
19.39,27.2,0.0,423.5,0.00378268,no
19.39,27.2,0.0,424.0,0.00378268,no
19.39,27.2,0.0,429.0,0.00378268,no
19.34,27.29,0.0,422.5,0.0037834,no
19.34,27.29,0.0,424.5,0.0037834,no
19.29,27.29,0.0,428.0,0.00377157,no
19.29,27.29,0.0,426.5,0.00377157,no
19.34,27.34,0.0,424.5,0.00379038,no
19.29,27.29,0.0,425.0,0.00377157,no
19.29,27.35666667,0.0,423.33333333,0.00378084,no
19.29,27.29,0.0,426.0,0.00377157,no
19.34,27.39,0.0,424.5,0.00379735,no
19.34,27.39,0.0,424.5,0.00379735,no
19.32333333,27.39,0.0,420.33333333,0.00379339,no
19.29,27.39,0.0,425.0,0.00378547,no
19.29,27.445,0.0,427.5,0.00379312,no
19.29,27.5,0.0,426.0,0.00380077,no
19.29,27.445,0.0,425.0,0.00379312,no
19.29,27.5,0.0,427.0,0.00380077,no
19.29,27.5,0.0,424.0,0.00380077,no
19.29,27.5,0.0,424.0,0.00380077,no
19.29,27.5,0.0,425.0,0.00380077,no
19.29,27.5,0.0,425.0,0.00380077,no
19.33333333310339,27.33609195413792,-3.018581553298081E-13,425.1091954020681,0.003788229999999991,no
19.29,27.5,0.0,432.0,0.00380077,no
19.325119047499943,27.349523809642847,-3.126388037344441E-13,425.25595238071344,0.003788151785714276,no
19.29,27.5,0.0,426.0,0.00380077,no
19.34,27.4725,0.0,428.0,0.00380886,no
19.29,27.5,0.0,426.66666667,0.00380077,no
19.34,27.5,0.0,427.5,0.0038127,no
19.29,27.39,0.0,428.0,0.00378547,no
19.34,27.39,0.0,427.0,0.00379735,no
19.39,27.39,0.0,425.0,0.00380926,no
19.34,27.445,0.0,425.0,0.00380502,no
19.34,27.39,0.0,430.0,0.00379735,no
19.39,27.39,0.0,437.0,0.00380926,no
19.39,27.39,0.0,430.5,0.00380926,no
19.39,27.39,0.0,430.66666667,0.00380926,no
19.39,27.39,0.0,422.5,0.00380926,no
19.39,27.39,0.0,422.0,0.00380926,no
19.39,27.39,0.0,424.0,0.00380926,no
19.32827160481476,27.43990740740739,-3.242180186875716E-13,426.48765432111026,0.0038015166666666564,no
19.32333333,27.39,0.0,430.0,0.00379339,no
19.39,27.39,0.0,432.0,0.00380926,no
19.39,27.5,0.0,429.0,0.00382465,no
19.29,27.5,0.0,428.0,0.00380077,no
19.29,27.5,0.0,428.0,0.00380077,no
19.29,27.55,0.0,426.0,0.00380772,no
19.29,27.6,0.0,427.5,0.00381468,no
19.29,27.6,0.0,429.0,0.00381468,no
19.29,27.6,0.0,426.33333333,0.00381468,no
19.29,27.6,0.0,428.5,0.00381468,no
19.29,27.6,0.0,426.0,0.00381468,no
19.29,27.6,0.0,429.0,0.00381468,no
19.29,27.6,0.0,432.0,0.00381468,no
19.29,27.6,0.0,427.0,0.00381468,no
19.245,27.6,0.0,429.0,0.00380393,no
19.26,27.66666667,0.0,426.33333333,0.00381676,no
19.2,27.6,0.0,436.0,0.00379321,no
19.2,27.6,0.0,429.0,0.00379321,no
19.2,27.6,0.0,429.5,0.00379321,no
19.2,27.6,0.0,434.0,0.00379321,no
19.2,27.65,0.0,423.5,0.00380013,no
19.29,27.7,0.0,432.0,0.00382858,no
19.245,27.745,0.0,427.0,0.00382404,no
