@relation estimate-W30-occupancy-randomMissing-10
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.79,29.3,0.0,488.0,0.00444833,no
20.76,29.56333333,0.0,484.66666667,0.00448025,no
20.79,30.09666667,0.0,485.33333333,0.00457016,no
20.79,29.89,0.0,487.5,0.00453855,no
20.79,29.795,0.0,496.5,0.00452402,no
20.79,30.05,0.0,490.0,0.00456303,no
20.79,29.85,0.0,493.5,0.00453243,no
20.79,29.45,0.0,489.0,0.00447126,no
20.79,29.83,0.0,486.33333333,0.00452938,no
20.79,29.445,0.0,486.5,0.0044705,no
20.79,29.39,0.0,486.0,0.00446209,no
20.79,29.55,0.0,486.0,0.00448655,no
20.79,29.39,0.0,486.0,0.00446209,no
20.79,30.2,0.0,488.0,0.00458597,no
20.79,29.79333333,0.0,489.33333333,0.00452377,no
20.789999999999935,30.091939391211973,0.0,491.2333333313938,0.004569439818181831,no
20.79,29.245,0.0,488.0,0.00443992,no
20.79,29.05,0.0,493.0,0.0044101,no
20.79,29.2475,0.0,489.0,0.0044403,no
20.79,30.6,0.0,486.0,0.00464717,no
20.79,29.79,0.0,486.66666667,0.00452326,no
20.745,29.545,0.0,490.5,0.00447329,no
20.79,29.945,0.0,487.5,0.00454697,no
20.79,30.045,0.0,488.0,0.00456226,no
20.79,29.59,0.0,494.0,0.00449267,no
20.78127067669172,29.952589337476354,0.0,492.532781955899,0.0045457015920710876,no
20.79,29.95,0.0,487.5,0.00454773,no
20.79,29.795,0.0,489.5,0.00452402,no
20.7,29.79,0.0,488.0,0.00449807,no
20.7,29.0,0.0,488.0,0.00437795,no
20.79,29.495,0.0,492.0,0.00447814,no
20.742799305957192,29.626843648686148,0.0,491.61475355099276,0.004485288635327256,no
20.79,29.2,0.0,486.0,0.00443304,no
20.79,29.84,0.0,489.0,0.00453091,no
20.76,29.42666667,0.0,488.33333333,0.00445939,no
20.745,29.52,0.0,487.5,0.00446947,no
20.79,29.5,0.0,489.0,0.00447891,no
20.89499999999987,29.366666669999724,0.0,492.833333330004,0.004487709999999968,no
20.7,29.145,0.0,492.0,0.00439999,no
20.7225,29.67,0.0,488.75,0.00448608,no
20.7,29.35666667,0.0,491.0,0.00443218,no
20.606785714285685,29.462142861428717,0.0,489.3214285714256,0.004422387142857185,no
20.745,29.29,0.0,486.0,0.0044344,no
20.7,29.39,0.0,495.0,0.00443725,no
20.7,29.34,0.0,494.5,0.00442964,no
20.7,28.65,0.0,495.0,0.00432475,no
20.7,28.9,0.0,496.0,0.00436275,no
20.7,29.6,0.0,490.5,0.00446918,no
20.7,29.695,0.0,492.0,0.00448363,no
20.7,28.645,0.0,485.0,0.00432399,no
20.7,29.26333333,0.0,490.33333333,0.00441799,no
20.7,29.29,0.0,489.0,0.00442204,no
20.7,29.99666667,0.0,490.0,0.00452951,no
20.7,29.49666667,0.0,493.33333333,0.00445347,no
20.7,29.2,0.0,488.0,0.00440836,no
20.7,29.13,0.0,490.66666667,0.00439771,no
20.7,28.7225,0.0,489.0,0.00433577,no
20.7,29.02666667,0.0,487.0,0.004382,no
20.7,29.545,0.0,490.5,0.00446082,no
20.7,28.895,0.0,494.0,0.00436199,no
20.7,28.895,0.0,494.5,0.00436199,no
20.7,29.195,0.0,486.0,0.0044076,no
20.719648744113062,29.070995007768957,0.0,488.96283214127556,0.004394189144426997,no
20.7,29.945,0.0,489.5,0.00452165,no
20.7,29.445,0.0,491.5,0.00444561,no
20.7,29.195,0.0,489.0,0.0044076,no
20.7,29.09,0.0,491.5,0.00439163,no
20.7,29.3,0.0,489.0,0.00442356,no
20.7,28.995,0.0,492.5,0.00437719,no
20.7,29.045,0.0,491.0,0.00438479,no
20.7,29.35,0.0,485.0,0.00443116,no
20.7,28.745,0.0,488.0,0.00433919,no
20.7,28.495,0.0,489.5,0.00430119,no
20.7,28.56,0.0,486.33333333,0.00431107,no
20.7,28.2,0.0,487.0,0.00425635,no
20.6,28.0,0.0,487.0,0.00419982,no
20.7,28.8,0.0,491.5,0.00434755,no
20.7,28.29,0.0,487.0,0.00427003,no
20.63333333,28.99666667,0.0,487.0,0.00435937,no
20.644835162835157,28.572241760241695,0.0,487.7996336997592,0.00429812670329669,no
20.6,28.33,0.0,486.33333333,0.00424966,no
20.6,28.4,0.0,486.0,0.00426023,no
20.6,28.1,0.0,487.0,0.00421492,no
20.6,28.495,0.0,497.0,0.00427458,no
20.6,29.0,0.0,498.0,0.00435086,no
20.565175576062728,28.686055771537074,0.0,495.06563661892915,0.004294236684458399,no
20.6,28.79,0.0,496.5,0.00431914,no
20.6,28.03333333,0.0,487.0,0.00420485,no
20.5,27.995,0.0,486.5,0.00417307,no
20.5,27.895,0.0,491.5,0.00415806,no
20.50135599628189,28.302486021280263,0.0,493.60662978057286,0.004219818439821284,no
20.53333333,28.02333333,0.0,488.0,0.00418598,no
20.5,27.79,0.0,487.0,0.00414231,no
20.5,27.79,0.0,488.0,0.00414231,no
20.55,28.195,0.0,488.5,0.00421616,no
20.5,28.09666667,0.0,495.0,0.00418833,no
20.5,27.96333333,0.0,499.33333333,0.00416832,no
20.55,28.1,0.0,499.0,0.00420186,no
20.65000000000009,28.277916665000408,0.0,495.87500000250526,0.0042546524999999506,no
20.800000000000153,28.58858333100077,0.0,489.2083333405128,0.004340416499999932,no
20.5,27.79,0.0,486.0,0.00414231,no
20.5,28.09666667,0.0,490.33333333,0.00418833,no
20.5,27.7,0.0,488.0,0.0041288,no
20.5,28.16,0.0,484.66666667,0.00419783,no
20.5,27.73,0.0,491.66666667,0.00413331,no
20.5,28.7,0.0,492.0,0.00427888,no
20.5,28.445,0.0,488.5,0.00424061,no
20.53333333,28.0,0.0,489.33333333,0.00418247,no
20.453846151703296,28.299872711175745,0.0,488.6021062243769,0.004206767093406626,no
20.55,27.6,0.0,491.5,0.00412659,no
20.55,28.04,0.0,493.5,0.00419282,no
20.5,28.895,0.0,491.0,0.00430816,no
20.5,28.195,0.0,498.5,0.00420308,no
20.5,28.145,0.0,486.0,0.00419558,no
20.56666667,29.03,0.0,489.33333333,0.00434639,no
20.6,28.1,0.0,488.0,0.00421492,no
20.6,27.95,0.0,489.5,0.00419227,no
20.57844836427457,28.357144337557692,0.0,491.0071576958374,0.004247986335816359,no
20.6,28.4,0.0,493.5,0.00426023,no
20.6,27.995,0.0,497.5,0.00419906,no
20.65,28.495,0.0,496.5,0.00428786,no
20.6,28.0,0.0,493.0,0.00419982,no
20.6,28.29,0.0,492.0,0.00424361,no
20.6,27.84,0.0,491.5,0.00417566,no
20.6,27.76333333,0.0,494.0,0.00416408,no
20.6,27.945,0.0,493.5,0.00419151,no
20.6,28.1,0.0,497.0,0.00421492,no
20.6,28.29,0.0,499.0,0.00424361,no
20.6,27.695,0.0,501.0,0.00415377,no
20.6,28.1475,0.0,498.25,0.00422209,no
20.6,28.29,0.0,498.0,0.00424361,no
20.6,28.03,0.0,498.0,0.00420435,no
20.6,27.53,0.0,495.0,0.00412885,no
20.599999999999895,27.45551587190482,0.0,492.67857142857144,0.0041176007142857355,no
20.6,27.995,0.0,494.5,0.00419906,no
20.6,27.295,0.0,495.0,0.00409338,no
20.6,27.495,0.0,494.5,0.00412357,no
20.7,27.79,0.0,500.0,0.00419405,no
20.65,27.59,0.0,499.5,0.00415077,no
20.6,27.56333333,0.0,497.66666667,0.00413389,no
20.648660714285704,27.3848167492781,0.0,497.3835459202423,0.0041195091109693886,no
20.65737920168069,27.30721040606739,0.0,497.48141506834173,0.004110043142782129,no
20.666780462184885,27.225024592105353,0.0,497.5826772403591,0.004100061970263132,no
20.6,27.445,0.0,497.5,0.00411602,no
20.6,27.79,0.0,503.0,0.00416811,no
20.6,28.5,0.0,502.0,0.00427533,no
20.6,27.36333333,0.0,497.66666667,0.00410369,no
20.6,27.0,0.0,498.0,0.00404885,no
20.6,27.2,0.0,499.0,0.00407904,no
20.65,27.34,0.0,495.5,0.00411291,no
20.7,27.65,0.0,497.5,0.00417278,no
20.65,27.695,0.0,497.0,0.00416667,no
20.6,27.53,0.0,495.66666667,0.00412885,no
20.63333333,27.09666667,0.0,497.0,0.00407185,no
20.6,26.84,0.0,498.0,0.0040247,no
20.6,26.89666667,0.0,500.0,0.00403325,no
20.6,27.195,0.0,497.0,0.00407828,no
20.6,27.745,0.0,499.0,0.00416131,no
20.6,27.56666667,0.0,499.33333333,0.00413439,no
20.55,27.495,0.0,498.5,0.00411079,no
20.55,27.445,0.0,502.5,0.00410327,no
20.6,26.895,0.0,501.0,0.004033,no
20.55,27.55,0.0,499.0,0.00411907,no
20.6,27.245,0.0,504.5,0.00408583,no
20.578409090681824,27.300606059772782,0.0,503.19318181954657,0.004088688863636375,no
20.56666667,27.09333333,0.0,501.33333333,0.00405454,no
20.55,26.995,0.0,502.5,0.00403555,no
20.6,27.04,0.0,502.0,0.00405489,no
20.6,27.04,0.0,504.66666667,0.00405489,no
20.59588903770721,26.87380347497999,0.0,503.8185160451069,0.004028824458556162,no
20.6,26.65,0.0,508.0,0.00399603,no
20.55,26.85,0.0,505.5,0.00401373,no
20.6,26.8,0.0,502.33333333,0.00401866,no
20.6,27.16666667,0.0,500.0,0.00407401,no
20.6,26.89,0.0,498.0,0.00403225,no
20.55,27.39,0.0,503.0,0.00409499,no
20.6,26.99666667,0.0,502.33333333,0.00404835,no
20.6,27.36333333,0.0,500.33333333,0.00410369,no
20.6,26.7,0.0,499.0,0.00400357,no
20.6,26.49666667,0.0,507.66666667,0.00397289,no
20.6,27.0,0.0,504.0,0.00404885,no
20.6,26.89,0.0,505.0,0.00403225,no
20.6,26.5,0.0,505.0,0.00397339,no
20.55,26.795,0.0,506.5,0.00400546,no
20.6,26.76333333,0.0,506.0,0.00401313,no
20.6,26.5,0.0,505.0,0.00397339,no
20.6,27.15,0.0,504.0,0.00407149,no
20.6,26.85,0.0,509.0,0.00402621,no
20.6,26.79333333,0.0,505.66666667,0.00401766,no
20.6,27.145,0.0,508.0,0.00407074,no
20.6,27.2,0.0,506.0,0.00407904,no
20.61000000000001,27.415171717212054,0.0,506.83131313206155,0.0041140064848484694,no
20.575,27.0425,0.0,504.66666667,0.00404898,no
20.6,26.84,0.0,508.66666667,0.0040247,no
20.6,26.6,0.0,510.5,0.00398848,no
20.598384615384592,26.90297659082989,0.0,509.085774227917,0.0040337879064935005,no
20.55,26.79,0.0,504.0,0.00400471,no
20.6,26.545,0.0,506.0,0.00398018,no
20.6,26.395,0.0,507.0,0.00395755,no
20.6,26.8,0.0,508.5,0.00401866,no
20.6,26.73,0.0,510.33333333,0.0040081,no
20.594081550028843,26.499749003662025,0.0,508.404088741469,0.00397187740458939,no
20.6,26.65,0.0,502.0,0.00399603,no
20.596219828226623,26.425365032152705,0.0,506.0855684893364,0.003961186836310112,no
20.6,27.0,0.0,514.0,0.00404885,no
20.6,27.245,0.0,508.0,0.00408583,no
20.6,26.59,0.0,506.5,0.00398697,no
20.6,26.89,0.0,508.0,0.00403225,no
20.6,26.6,0.0,510.33333333,0.00398848,no
20.6,26.2,0.0,507.0,0.00392813,no
20.6,26.15,0.0,511.5,0.00392058,no
20.6,26.79,0.0,512.0,0.00401715,no
20.6,26.77,0.0,515.25,0.00401414,no
20.6,26.245,0.0,514.0,0.00393492,no
20.6,26.7,0.0,513.0,0.00400357,no
20.6,26.260000000000005,0.0,510.9,0.003937171999999981,no
20.65,26.35,0.0,516.0,0.00396303,no
20.7,26.7,0.0,510.0,0.00402848,no
20.7,26.7,0.0,510.0,0.00402848,no
20.65,26.245,0.0,510.5,0.00394714,no
20.6,27.0,0.0,516.0,0.00404885,no
20.6,26.295,0.0,520.0,0.00394246,no
20.6,26.545,0.0,518.66666667,0.00398018,no
20.6,26.0,0.0,516.5,0.00389795,no
20.6,26.0,0.0,518.0,0.00389795,no
20.65,26.0,0.0,516.5,0.00391006,no
20.6,26.2,0.0,511.0,0.00392813,no
20.65,26.445,0.0,509.5,0.00397741,no
20.66666667,26.3,0.0,521.0,0.00395955,no
20.62579979518055,26.084287925696653,0.0,516.3116099071109,0.003916893071207438,no
20.6,26.195,0.0,518.0,0.00392737,no
20.6,26.495,0.0,521.0,0.00397264,no
20.6,26.3,0.0,516.5,0.00394321,no
20.6,26.09666667,0.0,514.0,0.00391254,no
20.6,26.1,0.0,518.0,0.00391304,no
20.6,27.0,0.0,517.0,0.00404885,no
20.6,26.29333333,0.0,519.0,0.00394221,no
20.6,26.55,0.0,521.5,0.00398094,no
20.6,26.56,0.0,525.66666667,0.00398245,no
20.6,26.1,0.0,524.0,0.00391304,no
20.6,25.7,0.0,522.0,0.0038527,no
20.6,25.79,0.0,523.0,0.00386627,no
20.6,26.245,0.0,521.5,0.00393492,no
20.59999999999975,27.065000000000044,0.0,517.5,0.004058649999999909,no
20.6,26.39,0.0,526.0,0.00395679,no
20.6,26.2,0.0,526.0,0.00392813,no
20.6,26.15,0.0,524.5,0.00392058,no
20.6,26.3,0.0,527.75,0.00394321,no
20.60000000000006,25.733928571428656,0.0,530.4598214285714,0.0038577994642857464,no
20.7,26.0,0.0,522.0,0.0039222,no
20.6,25.945,0.0,526.5,0.00388965,no
20.649090909090948,25.41557792207798,0.0,526.5773538961062,0.003821675516233793,no
20.6,26.295,0.0,534.5,0.00394246,no
20.6,26.09,0.0,531.0,0.00391153,no
20.6,25.85,0.0,535.0,0.00387532,no
20.55,25.6,0.0,533.5,0.00382573,no
20.6,26.1,0.0,533.0,0.00391304,no
20.6,26.045,0.0,530.0,0.00390474,no
20.6,25.66333333,0.0,532.0,0.00384717,no
20.6,25.76333333,0.0,532.66666667,0.00386225,no
20.6,25.6,0.0,534.5,0.00383761,no
20.7,25.7,0.0,537.0,0.00387666,no
20.625395513577402,25.560632918594965,0.0,535.8333837572616,0.0038377269600059,no
20.66666667,25.83333333,0.0,543.0,0.00388886,no
20.6,26.16666667,0.0,542.66666667,0.0039231,no
20.7,26.5,0.0,542.0,0.00399811,no
20.6,25.995,0.0,535.5,0.0038972,no
20.6,26.06333333,0.0,539.33333333,0.00390751,no
20.6,26.29,0.0,540.0,0.0039417,no
20.6,25.745,0.0,540.0,0.00385948,no
20.6,25.86333333,0.0,541.66666667,0.00387734,no
20.6,25.495,0.0,543.0,0.00382178,no
20.6,25.75,0.0,545.5,0.00386024,no
20.6,25.895,0.0,544.5,0.00388211,no
20.6,25.79,0.0,543.0,0.00386627,no
20.6,25.825,0.0,545.0,0.00387155,no
20.6,26.445,0.0,546.0,0.00396509,no
20.6,25.95,0.0,541.5,0.00389041,no
20.6,25.6,0.0,536.0,0.00383761,no
20.55,25.445,0.0,536.5,0.00380242,no
20.5,25.5,0.0,549.0,0.00379888,no
20.5,26.045,0.0,551.5,0.00388058,no
20.5,25.895,0.0,551.5,0.00385809,no
20.55,25.645,0.0,557.0,0.00383249,no
20.5,25.445,0.0,554.5,0.00379064,no
20.5,25.29,0.0,552.0,0.00376741,no
20.6,25.6,0.0,549.0,0.00383761,no
20.55,25.1,0.0,544.0,0.00375055,no
20.6,25.445,0.0,544.5,0.00381424,no
20.6,25.2,0.0,549.0,0.00377729,no
20.6,25.29,0.0,547.5,0.00379086,no
20.6,25.59666667,0.0,548.33333333,0.00383711,no
20.6,25.89,0.0,549.0,0.00388136,no
20.6,25.245,0.0,549.0,0.00378407,no
20.6,25.1,0.0,558.0,0.00376221,no
20.6,25.39666667,0.0,555.0,0.00380695,no
20.6,25.85,0.0,555.5,0.00387532,no
20.6,25.445,0.0,546.5,0.00381424,no
20.7,26.1,0.0,544.0,0.00393738,no
20.6,25.84,0.0,546.5,0.00387382,no
20.5,25.79,0.0,548.0,0.00384235,no
20.6,25.56,0.0,550.0,0.00383158,no
20.6,25.495,0.0,552.33333333,0.00382178,no
20.6,25.195,0.0,552.0,0.00377653,no
20.6,25.395,0.0,549.5,0.00380669,no
20.6,25.495,0.0,549.5,0.00382178,no
20.6,25.195,0.0,553.0,0.00377653,no
20.56666667,25.46333333,0.0,554.0,0.00380911,no
20.6,25.35,0.0,551.5,0.00379991,no
20.6,25.2725,0.0,553.5,0.00378822,no
20.6,25.39333333,0.0,552.33333333,0.00380644,no
20.6,25.56666667,0.0,549.0,0.00383259,no
20.577272727045383,25.630965910227197,0.0,549.8181818168191,0.003836843863636364,no
20.6,25.29666667,0.0,549.33333333,0.00379186,no
20.6,25.245,0.0,547.5,0.00378407,no
20.6,25.245,0.0,545.5,0.00378407,no
20.6,25.5,0.0,543.66666667,0.00382253,no
20.6,25.53,0.0,551.0,0.00382706,no
20.6,25.195,0.0,552.5,0.00377653,no
20.6,25.195,0.0,554.5,0.00377653,no
20.6,25.14,0.0,553.0,0.00376824,no
20.59008202291974,25.26317677746307,0.0,551.0024606979226,0.0037844348274094445,no
20.6,25.29,0.0,555.0,0.00379086,no
20.6,24.945,0.0,560.0,0.00373883,no
20.6,25.26666667,0.0,553.0,0.00378734,no
20.6,25.1,0.0,553.33333333,0.00376221,no
20.6,25.395,0.0,554.5,0.00380669,no
20.575,25.1475,0.0,558.0,0.00376353,no
20.6,24.89,0.0,555.0,0.00373054,no
20.6,25.05,0.0,556.0,0.00375467,no
20.6,25.695,0.0,552.0,0.00385194,no
20.5,25.29,0.0,555.0,0.00376741,no
20.6,25.745,0.0,561.5,0.00385948,no
20.899999999999952,27.05999999999984,0.0,571.5,0.0041281499999999945,no
20.6,25.05,0.0,563.0,0.00375467,no
20.6,25.03,0.0,559.66666667,0.00375165,no
20.6,25.6,0.0,555.0,0.00383761,no
20.6,25.2,0.0,555.0,0.00377729,no
20.6,25.4,0.0,557.0,0.00380745,no
20.6,25.195,0.0,551.5,0.00377653,no
20.6,25.39,0.0,546.5,0.00380594,no
20.6,25.55,0.0,553.5,0.00383007,no
20.55,25.395,0.0,550.0,0.0037949,no
20.6,24.79,0.0,546.0,0.00371546,no
20.6,25.05,0.0,553.5,0.00375467,no
20.554395604395562,24.97316483516488,0.0,544.538461537957,0.003732367999999998,no
20.6,25.395,0.0,550.0,0.00380669,no
20.6,26.1,0.0,552.0,0.00391304,no
20.6,25.09,0.0,546.0,0.0037607,no
20.6,24.65,0.0,554.0,0.00369436,no
20.6,24.6,0.0,561.0,0.00368682,no
20.6,24.745,0.0,559.0,0.00370868,no
20.592703724846555,24.799571357214205,0.0,556.3034465532339,0.003715210051948044,no
20.7,25.0,0.0,552.0,0.00377043,no
20.6,24.995,0.0,552.0,0.00374637,no
20.6,24.63,0.0,555.66666667,0.00369134,no
20.6,24.6,0.0,556.0,0.00368682,no
20.6,24.895,0.0,559.0,0.0037313,no
20.6,24.92666667,0.0,560.66666667,0.00373607,no
20.6,25.0,0.0,561.0,0.00374713,no
20.6,25.12222221666666,0.0,561.5555555500005,0.003765563333333334,no
20.625,24.6725,0.0,575.75,0.00370349,no
20.6,24.6,0.0,579.0,0.00368682,no
20.6,24.39,0.0,579.0,0.00365516,no
20.63333333,24.66333333,0.0,573.66666667,0.00370402,no
20.63214285285714,24.419404761428655,0.0,575.7261904842863,0.0036669657142857225,no
20.6,25.33,0.0,579.66666667,0.00379689,no
20.6,24.795,0.0,576.0,0.00371622,no
20.6,24.945,0.0,579.0,0.00373883,no
20.7,24.55,0.0,579.0,0.00370216,no
20.7,24.6,0.0,575.0,0.00370975,no
20.6,24.495,0.0,570.0,0.00367099,no
20.6,24.39,0.0,578.0,0.00365516,no
20.6,24.495,0.0,579.0,0.00367099,no
20.6,24.995,0.0,576.5,0.00374637,no
20.6,24.945,0.0,573.5,0.00373883,no
20.6,24.59,0.0,574.5,0.00368531,no
20.6,24.2,0.0,579.0,0.00362652,no
20.6,24.55666667,0.0,579.33333333,0.00368029,no
20.6,25.29,0.0,582.0,0.00379086,no
20.6,24.6,0.0,587.0,0.00368682,no
20.6,25.15,0.0,598.0,0.00376975,no
20.6,24.66333333,0.0,604.66666667,0.00369637,no
20.6,24.6,0.0,610.0,0.00368682,no
20.6,24.52333333,0.0,609.33333333,0.00367526,no
20.6,24.2,0.0,610.0,0.00362652,no
20.6,24.34,0.0,610.0,0.00364762,no
20.6,24.445,0.0,613.0,0.00366345,no
20.6,24.245,0.0,616.0,0.0036333,no
20.625,24.595,0.0,662.25,0.00369178,no
20.65,24.245,0.0,700.5,0.00364459,no
20.63333333,24.26666667,0.0,955.66666667,0.00364409,no
20.7,24.29,0.0,965.0,0.00366272,no
20.6,24.55,0.0,740.0,0.00367928,no
20.7,24.395,0.0,626.5,0.00367865,no
20.7,24.395,0.0,592.5,0.00367865,no
20.7,24.1,0.0,588.0,0.00363391,no
20.7,24.39666667,0.0,586.66666667,0.0036789,no
20.7,24.495,0.0,594.0,0.00369382,no
20.7,24.6,0.0,591.0,0.00370975,no
20.6,24.445,0.0,596.5,0.00366345,no
20.6,24.34,0.0,607.0,0.00364762,no
20.6,24.195,0.0,609.5,0.00362577,no
20.6,24.52666667,0.0,599.33333333,0.00367576,no
20.63333333,24.86333333,0.0,599.0,0.00373423,no
20.65,24.145,0.0,602.0,0.00362947,no
20.65,24.05,0.0,600.5,0.0036151,no
20.65,24.645,0.0,593.0,0.00370507,no
20.7,24.15,0.0,586.5,0.00364149,no
20.7,24.84,0.0,587.5,0.00374616,no
20.6,24.045,0.0,584.0,0.00360316,no
20.6,24.6,0.0,593.0,0.00368682,no
20.6,24.42,0.0,578.25,0.00365968,no
20.6,24.35,0.0,582.5,0.00364913,no
20.59284615383857,24.391403845877022,0.0,590.1273076922155,0.0036537775615384585,no
20.6,24.83,0.0,571.66666667,0.00372149,no
20.6,24.6,0.0,570.0,0.00368682,no
20.6,24.34,0.0,577.0,0.00364762,no
20.6,24.9,0.0,573.0,0.00373205,no
20.6,24.6,0.0,572.0,0.00368682,no
20.6,24.245,0.0,568.5,0.0036333,no
20.6,24.45,0.0,568.5,0.00366421,no
20.6,24.795,0.0,564.5,0.00371622,no
20.6,24.195,0.0,567.5,0.00362577,no
20.6,24.2,0.0,569.0,0.00362652,no
20.6,24.16333333,0.0,564.66666667,0.00362099,no
20.6,23.84,0.0,568.5,0.00357226,no
20.6,23.89,0.0,566.0,0.0035798,no
20.599999999999973,23.730694443833258,0.0,568.2555555561681,0.0035557876666666584,no
20.65,24.445,0.0,558.5,0.00367483,no
20.6,24.295,0.0,559.0,0.00364084,no
20.6,24.3,0.0,560.5,0.00364159,no
20.6,24.79,0.0,555.0,0.00371546,no
20.6,24.245,0.0,556.0,0.0036333,no
20.6,24.495,0.0,559.0,0.00367099,no
20.6,23.895,0.0,558.0,0.00358055,no
20.65,23.79,0.0,557.0,0.0035758,no
20.6,23.745,0.0,561.0,0.00355795,no
20.7,23.7,0.0,557.0,0.00357325,no
20.7,23.7,0.0,558.0,0.00357325,no
20.6,24.35,0.0,548.0,0.00364913,no
20.6,23.945,0.0,558.0,0.00358809,no
20.6,24.045,0.0,552.5,0.00360316,no
20.6,23.9975,0.0,554.25,0.003596,no
20.623538461538487,24.007451602821167,0.0,553.1493589741019,0.0036026784423076946,no
20.6,24.0,0.0,556.0,0.00359638,no
20.65,24.25,0.0,550.0,0.00364534,no
20.6,24.39,0.0,547.0,0.00365516,no
20.6,24.245,0.0,551.0,0.0036333,no
20.6,24.16,0.0,553.33333333,0.00362049,no
20.6,24.018333333333317,0.0,557.2222222133328,0.003599140000000003,no
20.6,23.89,0.0,554.0,0.0035798,no
20.6,23.7,0.0,556.5,0.00355116,no
20.6,23.93333333,0.0,560.33333333,0.00358633,no
20.6,23.7,0.0,556.0,0.00355116,no
20.6,23.8,0.0,560.5,0.00356623,no
20.6,23.9,0.0,558.0,0.0035813,no
20.6,23.745,0.0,556.5,0.00355795,no
20.6,23.89,0.0,560.0,0.0035798,no
20.6,24.39,0.0,557.0,0.00365516,no
20.6,23.7,0.0,555.0,0.00355116,no
20.6,23.55,0.0,565.0,0.00352856,no
20.6,23.995,0.0,559.5,0.00359562,no
20.6,24.79,0.0,556.0,0.00371546,no
20.6,23.65,0.0,556.5,0.00354363,no
20.6,24.19666667,0.0,558.0,0.00362602,no
20.6,24.2,0.0,560.0,0.00362652,no
20.59999999999993,24.362105264685233,0.0,557.0927072581005,0.003650956831785339,no
20.6,23.995,0.0,559.0,0.00359562,no
20.599999999999966,24.377225565305576,0.0,556.8540911096634,0.0036532328686421896,no
20.6,23.795,0.0,560.0,0.00356548,no
20.6,23.5,0.0,559.0,0.00352103,no
20.55,23.39,0.0,559.5,0.0034936,no
20.6,23.545,0.0,560.0,0.00352781,no
20.6,23.945,0.0,563.5,0.00358809,no
20.55,24.4,0.0,563.5,0.00364534,no
20.53333333,24.03,0.0,561.0,0.00358604,no
20.55,24.195,0.0,561.5,0.00361454,no
20.6,23.945,0.0,556.5,0.00358809,no
20.55,24.245,0.0,563.5,0.00362205,no
20.575,23.6225,0.0,560.25,0.003534,no
20.6,23.6,0.0,556.0,0.0035361,no
20.5,23.39,0.0,557.5,0.00348278,no
20.5,23.65,0.0,561.0,0.00352172,no
20.55,24.045,0.0,566.5,0.003592,no
20.55,23.85,0.0,566.0,0.0035627,no
20.5,23.795,0.0,565.0,0.00354343,no
20.5,24.6,0.0,569.0,0.00366401,no
20.5,23.995,0.0,569.0,0.00357339,no
20.49681818181829,24.571712121212112,0.0,572.5742424242425,0.003659151818181819,no
20.6,23.945,0.0,571.0,0.00358809,no
20.53333333,23.69666667,0.0,568.33333333,0.00353601,no
20.55,23.945,0.0,578.5,0.00357698,no
20.53333333,23.79666667,0.0,581.66666667,0.00355102,no
20.5,24.12666667,0.0,580.0,0.00359311,no
20.5,23.5,0.0,581.0,0.00349925,no
20.5,23.86666667,0.0,582.66666667,0.00355416,no
20.5,23.6,0.0,583.5,0.00351423,no
20.51526395488673,23.632636791222776,0.0,587.3504199909206,0.0035224965446570963,no
20.5,23.745,0.0,585.0,0.00353594,no
20.5,23.945,0.0,577.0,0.0035659,no
20.508590651526745,23.63800782632871,0.0,586.8561110956574,0.0035218205938116,no
20.5,23.76666667,0.0,580.66666667,0.00353919,no
20.5,24.6,0.0,585.0,0.00366401,no
20.50562413385511,23.893739028626634,0.0,586.7772402933387,0.0035594672797343617,no
20.5,23.29,0.0,583.0,0.00346781,no
20.5,23.65,0.0,583.0,0.00352172,no
20.5,24.03333333,0.0,587.25,0.00357913,no
20.5,23.95,0.0,587.0,0.00356665,no
20.5,23.5,0.0,586.0,0.00349925,no
20.5,23.59,0.0,584.5,0.00351273,no
20.5,23.79,0.0,587.0,0.00354268,no
20.5,23.64,0.0,581.0,0.00352022,no
20.5,23.69666667,0.0,580.33333333,0.0035287,no
20.5,23.892000005000046,0.0,576.9999999949974,0.0035579559999999923,no
20.5,23.6,0.0,575.5,0.00351423,no
20.5,23.96,0.0,568.66666667,0.00356814,no
20.5,23.945,0.0,574.0,0.0035659,no
20.5,23.545,0.0,579.0,0.00350599,no
20.55,23.64,0.0,578.5,0.00353116,no
20.53750000000013,23.69127272579535,0.0,577.3750000017025,0.003536106318181813,no
20.5,23.7,0.0,581.5,0.0035292,no
20.5,23.39,0.0,587.0,0.00348278,no
20.5,23.59,0.0,584.0,0.00351273,no
20.50970982142867,23.47592207650703,0.0,589.0712053582212,0.003497772163555186,no
20.5,23.7,0.0,588.0,0.0035292,no
20.5,23.9,0.0,587.0,0.00355916,no
20.5,23.35,0.0,588.0,0.00347679,no
20.49766574639725,23.511578597034,0.0,595.3879113805526,0.003500477394139101,no
20.5,23.05,0.0,587.5,0.00343188,no
20.5,23.06666667,0.0,586.5,0.00343437,no
20.53333333,23.19666667,0.0,576.5,0.00346099,no
20.5,23.34,0.0,576.5,0.0034753,no
20.5,23.09,0.0,580.0,0.00343787,no
20.5,23.14,0.0,584.5,0.00344535,no
20.5,23.06666667,0.0,585.33333333,0.00343437,no
