@relation estimate-W60-occupancy-randomMissing-10
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
19.29,30.56,24.0,429.5,0.00422657,no
19.29,30.525,24.0,428.4,0.00422169,no
19.29,30.53333333,24.0,427.66666667,0.00422285,no
19.29,30.5,24.0,428.0,0.00421821,no
19.29,30.5,12.0,430.66666667,0.00421821,no
19.29,30.56666667,6.0,428.66666667,0.00422749,no
19.29,30.55,6.0,435.5,0.00422517,no
19.29,30.575,6.0,435.75,0.00422865,no
19.29,30.6,6.0,437.0,0.00423214,no
19.29454545477266,30.613181819090865,0.0,440.9409090906811,0.004235180000000003,no
19.2675,30.55,6.0,438.75,0.00421922,no
19.29,30.53333333,6.0,435.0,0.00422285,no
19.245,30.55,24.0,437.5,0.00421327,no
19.23,30.53333333,24.0,435.0,0.00420699,no
19.245,30.55,24.0,435.0,0.00421327,no
19.2675,30.575,14.0,436.5,0.00422269,no
19.23,30.53333333,17.33333333,433.0,0.00420699,no
19.245,30.55,22.5,433.0,0.00421327,no
19.230032467807604,30.544475732959796,27.09548872066162,434.7068147634564,0.004208550676691734,no
19.245,30.525,19.75,428.25,0.00420979,no
19.26,30.56666667,13.0,433.33333333,0.00421955,no
19.245,30.525,19.75,435.25,0.00420979,no
19.233892368080394,30.53041276000302,27.52444796717989,431.77186363375733,0.0042076120175874405,no
19.2675,30.575,26.5,428.25,0.00422269,no
19.23,30.5,31.0,430.66666667,0.00420237,no
19.2225,30.5,26.5,428.0,0.00420039,no
19.26,30.56666667,22.0,423.0,0.00421955,no
19.23750003439717,30.520767205904146,33.99113811111653,424.84886521570394,0.0042072336026769755,no
19.23,30.53333333,31.0,437.66666667,0.00420699,no
19.23,30.53333333,31.0,433.66666667,0.00420699,no
19.245,30.55,19.75,432.75,0.00421327,no
19.245,30.55,19.75,433.0,0.00421327,no
19.23,30.53333333,31.0,433.0,0.00420699,no
19.23,30.53333333,31.0,432.66666667,0.00420699,no
19.2225,30.525,26.5,427.0,0.00420386,no
19.245,30.6,20.25,427.75,0.00422021,no
19.245,30.55,14.0,429.5,0.00421327,no
19.245,30.55,19.0,430.25,0.00421327,no
19.23,30.53333333,24.0,432.0,0.00420699,no
19.2225,30.575,15.0,434.25,0.00421079,no
19.23,30.63333333,6.0,430.0,0.00422086,no
19.245,30.575,6.0,430.25,0.00421674,no
19.245,30.55,6.0,437.0,0.00421327,no
19.245,30.6,17.0,435.0,0.00422021,no
19.2,30.6,17.0,430.75,0.00420831,no
19.2,30.6,13.5,431.0,0.00420831,no
19.2,30.625,7.0,435.5,0.00421177,no
19.2,30.66666667,16.0,428.66666667,0.00421754,no
19.2,30.7,10.5,427.0,0.00422216,no
19.21763989900821,30.632521464136406,11.649497899259249,429.634408575419,0.004217480288596127,no
19.13333333,30.73,25.0,431.33333333,0.00420866,no
19.15,30.7675,22.0,429.5,0.00421824,no
19.193217388431552,30.684851558367882,13.43864047155815,429.2993567970612,0.004218261303061385,no
19.13333333,30.89,31.0,425.0,0.00423072,no
19.1,30.89,18.5,424.0,0.00422188,no
19.1,30.89,18.5,425.5,0.00422188,no
19.1,30.89,17.33333333,426.0,0.00422188,no
19.1,30.89,14.0,426.5,0.00422188,no
19.1,30.89,14.0,429.25,0.00422188,no
19.1,30.89,17.33333333,431.66666667,0.00422188,no
19.1,30.89,19.75,433.5,0.00422188,no
19.1,30.89,13.0,435.5,0.00422188,no
19.1,30.89,13.0,436.33333333,0.00422188,no
19.099999999999866,30.889999999999997,7.900000001999993,437.22499999300175,0.004221880000000033,no
19.1,30.89,24.0,433.0,0.00422188,no
19.1,30.89,24.0,432.75,0.00422188,no
19.1,30.89,6.0,434.0,0.00422188,no
19.1,30.89,6.0,434.33333333,0.00422188,no
19.1,30.89,13.5,433.0,0.00422188,no
19.1,30.89,9.33333333,430.33333333,0.00422188,no
19.1,30.9175,12.0,433.0,0.00422566,no
19.1,31.0,15.0,437.0,0.00423701,no
19.1,31.0,18.5,435.0,0.00423701,no
19.05,31.05,26.5,431.0,0.00423059,no
19.1,31.03333333,31.0,432.0,0.0042416,no
19.1,31.0,26.5,434.25,0.00423701,no
19.1,31.0,31.0,435.0,0.00423701,no
19.1,31.0,16.25,436.0,0.00423701,no
19.1,31.0,24.0,435.5,0.00423701,no
19.1,31.0,24.0,432.25,0.00423701,no
19.1,31.0,24.0,435.5,0.00423701,no
19.1,31.0,17.33333333,434.33333333,0.00423701,no
19.1,31.0,18.5,432.0,0.00423701,no
19.1,31.0,22.5,432.0,0.00423701,no
19.1,30.92666667,31.0,433.0,0.00422692,no
19.101724664224708,31.002824329578672,27.53107448045916,431.9806649372627,0.004237856147741137,no
19.175,30.89,13.0,429.5,0.0042418,no
19.2,30.84,31.0,427.5,0.00424154,no
19.2,30.865,31.0,428.75,0.004245,no
19.2,30.79,25.0,428.33333333,0.00423462,no
19.2,30.79,39.33333333,425.66666667,0.00423462,no
19.2,30.79,53.0,421.5,0.00423462,no
19.2,30.79,65.66666667,423.33333333,0.00423462,no
19.245,30.7675,67.25,426.75,0.00424347,no
19.245,30.745,116.75,424.25,0.00424034,no
19.29,30.745,112.5,425.0,0.00425233,no
19.29,30.7675,201.5,431.0,0.00425546,no
19.29,30.7,102.66666667,435.0,0.00424606,no
19.315,30.7,85.75,431.25,0.00425272,no
19.29,30.7,81.0,431.33333333,0.00424606,no
19.365,30.675,81.5,435.75,0.00426257,no
19.39,30.63333333,93.66666667,434.33333333,0.00426342,no
19.39,30.6,106.0,431.0,0.00425875,no
19.39,30.53333333,74.0,432.66666667,0.00424941,no
19.39,30.5,79.5,428.75,0.00424474,no
19.39,30.5,110.0,430.0,0.00424474,no
19.39,30.5,150.25,427.0,0.00424474,no
19.39,30.5,66.66666667,428.0,0.00424474,no
19.39,30.5,62.5,427.25,0.00424474,no
19.42666667,30.5,54.0,428.0,0.0042545,no
19.4175,30.4725,47.0,429.0,0.0042482,no
19.4725,30.5,62.0,423.5,0.00426673,no
19.4175,30.4175,255.0,425.66666667,0.00424048,no
19.5,30.42666667,317.25,428.75,0.00426374,no
19.525,30.34,233.0,429.5,0.00425817,no
19.6,30.245,277.5,432.75,0.00426471,no
19.7,30.2,72.75,425.5,0.00428504,no
19.65,30.15,68.0,424.0,0.00426454,no
19.625,30.125,57.25,426.75,0.00425432,no
19.66666667,30.16666667,63.66666667,427.0,0.00427137,no
19.65,30.15,50.0,427.0,0.00426454,no
19.625,30.125,54.5,426.25,0.00425432,no
19.65,30.15,68.0,427.5,0.00426454,no
19.7,30.2,71.5,434.0,0.00428504,no
19.625,30.125,69.75,428.25,0.00425432,no
19.63333333,30.13333333,84.66666667,428.66666667,0.00425773,no
19.65,30.15,81.5,427.5,0.00426454,no
19.7,30.15,90.5,422.0,0.0042779,no
19.6,30.1,99.75,422.5,0.00424413,no
19.63333333,30.1,226.0,423.0,0.00425299,no
19.7,30.1,161.25,422.25,0.00427075,no
19.7,30.1,178.66666667,425.0,0.00427075,no
19.69796130862501,30.08763392860723,222.68526785858916,419.9580357140536,0.004268458071428574,no
19.79,30.0,214.75,425.0,0.00428047,no
19.79,29.9175,293.5,425.5,0.00426862,no
19.89,29.84,290.5,426.0,0.00428416,no
19.92666667,29.79,290.66666667,424.33333333,0.00428673,no
20.0,29.7225,288.5,425.75,0.00429656,no
20.025,29.65,295.5,425.5,0.0042927,no
20.03333333,29.6,194.0,429.33333333,0.00428764,no
20.125,29.575,261.75,426.0,0.00430854,no
20.13333333,29.5,243.33333333,430.0,0.00429977,no
20.125,29.445,247.5,427.0,0.00428947,no
20.2,29.39,256.0,430.5,0.00430145,no
20.2,29.365,192.75,426.75,0.00429777,no
20.245,29.365,252.5,425.0,0.00430983,no
20.37135448168373,29.17957021931499,270.6417586638626,428.3301655225674,0.004316835999683305,no
20.29,29.315,279.75,429.0,0.0043145,no
20.29,29.23,253.33333333,427.66666667,0.00430191,no
20.34,29.2,273.0,427.5,0.00431085,no
20.39,29.2,272.0,427.33333333,0.00432428,no
20.39,29.2,273.33333333,429.0,0.00432428,no
20.445,29.125,265.0,424.75,0.00432787,no
20.4725,28.9725,265.0,426.75,0.00431242,no
20.5,28.82333333,265.0,429.33333333,0.0042974,no
20.5,28.82333333,265.0,423.66666667,0.0042974,no
20.653561679856246,28.730245548116585,261.0523168679462,428.0430926812769,0.004325491965866459,no
20.55,28.7,262.0,434.25,0.00429219,no
20.6,28.6,259.0,427.0,0.00429044,no
20.6,28.6,257.25,425.5,0.00429044,no
20.65,28.525,256.75,429.0,0.00429241,no
20.625,28.5,247.25,431.5,0.00428197,no
20.7,28.5,175.66666667,431.0,0.00430195,no
20.7,28.5,250.75,432.0,0.00430195,no
20.7,28.4175,255.5,432.0,0.00428941,no
20.7,28.245,252.0,425.0,0.00426319,no
20.7,28.16666667,260.33333333,422.0,0.00425129,no
20.745,28.1,174.5,427.0,0.00425301,no
20.7225,28.1,97.75,431.5,0.00424708,no
20.7,28.1,252.0,429.0,0.00424116,no
20.7,28.1,215.5,426.5,0.00424116,no
20.745,28.025,164.5,424.75,0.00424158,no
20.73,28.0,97.66666667,422.0,0.00423383,no
20.7,27.945,237.0,420.0,0.0042176,no
20.745,27.815,153.0,418.0,0.00420958,no
20.7225,27.84,231.5,420.5,0.00420752,no
20.7,27.815,82.0,423.5,0.00419785,no
20.7,27.79,90.0,422.0,0.00419405,no
20.7,27.76,89.0,423.66666667,0.00418949,no
20.7,27.79,115.25,428.75,0.00419405,no
20.68,27.79,96.4,428.75,0.00418885,no
20.6,27.7,127.0,428.0,0.00415452,no
20.6,27.65,169.25,429.0,0.00414697,no
20.625,27.65,205.5,429.5,0.00415341,no
20.65,27.65,202.0,427.0,0.00415986,no
20.7,27.625,156.75,422.75,0.00416898,no
20.7,27.6,209.0,425.0,0.00416519,no
20.7,27.525,211.0,426.0,0.00415379,no
20.7,27.46333333,133.33333333,425.0,0.00414442,no
20.7,27.39,197.25,424.0,0.00413328,no
20.7,27.39,147.5,420.5,0.00413328,no
20.748604395604353,27.318523808593408,154.52315018222015,418.9005494505282,0.004134981472527495,no
20.7,27.2675,152.0,425.25,0.00411468,no
20.7,27.175,77.5,424.75,0.00410062,no
20.75249337427274,27.124374649487976,87.76417313041856,420.0233139410299,0.004106495015675521,no
20.66666667,27.16666667,123.0,425.0,0.00409089,no
20.6,27.0475,151.5,423.75,0.00405602,no
20.625,26.9975,182.0,425.5,0.00405476,no
20.65,27.05,199.75,424.5,0.004069,no
20.65,27.0,201.5,422.0,0.00406143,no
20.675,26.89,179.5,418.5,0.00405105,no
20.675,26.8925,195.25,417.0,0.00405143,no
20.7,26.82333333,157.33333333,418.33333333,0.00404721,no
20.7,26.79,141.0,427.75,0.00404215,no
20.7,26.79,183.0,424.75,0.00404215,no
20.7,26.79,186.0,428.0,0.00404215,no
20.7,26.745,186.0,428.0,0.00403532,no
20.692034674205857,26.632761960434312,165.43092400606264,424.51345768050095,0.004016289963865948,no
20.7,26.65,85.5,420.5,0.00402089,no
20.7,26.55,77.5,416.0,0.00400571,no
20.7,26.65,128.75,412.75,0.00402089,no
20.66666667,26.6,178.33333333,414.0,0.00400501,no
20.7,26.6,154.25,421.0,0.0040133,no
20.7,26.5,140.5,415.0,0.00399811,no
20.7,26.5,130.0,416.33333333,0.00399811,no
20.700794795085834,26.421325105615335,118.77828213587713,416.20679945482107,0.0039863682320747254,no
20.675,26.4725,113.0,415.75,0.00398775,no
20.66666667,26.5,152.33333333,417.33333333,0.00398986,no
20.625,26.39,145.0,418.66666667,0.00396294,no
20.67855709640456,26.34401582916313,112.12457442426023,415.2052924913455,0.003969144607203575,no
20.625,26.4175,152.5,427.0,0.00396709,no
20.675,26.39,142.25,424.5,0.00397525,no
20.675,26.365,134.5,420.75,0.00397146,no
20.7,26.39,149.25,418.25,0.00398141,no
20.7,26.315,115.75,423.0,0.00397003,no
20.66666667,26.35666667,142.33333333,421.0,0.00396814,no
20.7,26.35666667,130.0,423.0,0.00397635,no
20.675,26.29,145.25,429.25,0.00396009,no
20.7,26.32333333,157.0,422.33333333,0.00397129,no
20.7,26.245,106.25,419.25,0.0039594,no
20.7,26.23,82.33333333,423.66666667,0.00395712,no
20.7,26.2225,72.0,421.5,0.00395598,no
20.6,26.15,95.75,422.0,0.00392058,no
20.6,26.13333333,112.0,426.0,0.00391807,no
20.6,26.15,110.25,424.75,0.00392058,no
20.6,26.125,85.75,421.0,0.00391681,no
20.6,26.1,59.5,419.5,0.00391304,no
20.6,26.2,74.0,418.0,0.00392813,no
20.5,26.2,74.0,417.0,0.00390382,no
20.5,26.2,81.66666667,417.66666667,0.00390382,no
20.5,26.2,63.5,419.0,0.00390382,no
20.5,26.245,86.25,420.0,0.00391057,no
20.520000000000003,26.21749999999999,78.90833333200034,422.78333333200044,0.003911262000000014,no
20.5,26.254,59.5,424.5,0.00391192,no
20.5,26.29,65.8,422.0,0.00391731,no
20.5,26.29,81.0,421.66666667,0.00391731,no
20.46333333,26.23,69.0,421.66666667,0.00389943,no
20.39,26.2,108.0,428.25,0.00387724,no
20.445,26.245,57.0,429.0,0.00389723,no
20.39,26.2,68.0,425.75,0.00387724,no
20.39,26.2,73.25,421.5,0.00387724,no
20.39,26.2,98.66666667,424.0,0.00387724,no
20.39,26.2,59.0,424.0,0.00387724,no
20.366911764852873,26.151713235294103,72.00992647194113,424.5176470584143,0.0038644419411764767,no
20.39,26.245,100.25,419.75,0.00388394,no
20.39,26.23,100.0,417.66666667,0.0038817,no
20.36571658959633,26.16742672213621,91.90085300653824,419.18133127019394,0.003866485801702782,no
20.365,26.2,59.0,424.75,0.00387122,no
20.39,26.2,72.33333333,421.66666667,0.00387724,no
20.35666667,26.2,70.33333333,424.33333333,0.00386921,no
20.34,26.2225,69.75,422.5,0.00386854,no
20.35666667,26.2,85.33333333,424.33333333,0.00386921,no
20.29,26.2,79.75,426.25,0.00385321,no
20.29,26.2225,76.75,421.5,0.00385654,no
20.29,26.2,85.66666667,418.66666667,0.00385321,no
20.315,26.2,59.25,422.5,0.0038592,no
20.29,26.23,62.0,422.33333333,0.00385765,no
20.29338539936699,26.188378789362627,68.0858985856268,420.3394652803238,0.0038522870548247583,no
20.29,26.2,48.5,421.5,0.00385321,no
20.29,26.2,59.0,421.5,0.00385321,no
20.29,26.175,60.75,417.75,0.00384951,no
20.29,26.2,44.33333333,422.0,0.00385321,no
20.279983871838468,26.179008212433295,50.32620386966584,418.8766470915726,0.003847710208547837,no
20.2225,26.2225,44.0,423.75,0.00384038,no
20.245,26.245,54.5,425.25,0.00384908,no
20.2,26.16666667,46.0,420.66666667,0.00382679,no
20.2,26.2,49.0,417.5,0.00383169,no
20.2,26.2,63.0,418.5,0.00383169,no
20.2,26.2,52.75,424.25,0.00383169,no
20.2,26.2,55.0,423.66666667,0.00383169,no
20.2,26.175,56.5,419.0,0.00382802,no
20.2,26.2,62.5,420.5,0.00383169,no
20.2,26.2225,57.75,426.5,0.003835,no
20.13333333,26.2,58.33333333,422.66666667,0.00381583,no
20.125,26.2225,69.25,420.25,0.00381714,no
20.15,26.2675,58.75,420.25,0.00382969,no
20.15,26.29,60.75,424.25,0.00383299,no
20.14395734359302,26.22183230991958,48.89784261445903,420.5805181722453,0.0038215865212665816,no
20.175,26.2675,60.75,420.25,0.00383565,no
20.15,26.2675,62.0,424.75,0.00382969,no
20.15,26.2675,52.25,423.75,0.00382969,no
20.1,26.29,46.0,425.66666667,0.00382108,no
20.1,26.26,53.66666667,426.5,0.00381669,no
20.1,26.2675,47.0,421.5,0.00381779,no
20.1,26.29,50.0,423.0,0.00382108,no
20.1,26.29,40.5,424.0,0.00382108,no
20.1,26.29,35.25,422.0,0.00382108,no
20.075,26.2675,33.5,420.5,0.00381185,no
20.06666667,26.26,44.0,422.66666667,0.00380877,no
20.075,26.29,44.0,418.5,0.00381513,no
20.05,26.29,55.0,418.5,0.00380919,no
20.0,26.2675,46.0,423.75,0.00379408,no
20.0,26.29,44.0,423.66666667,0.00379734,no
19.9651785701786,26.297232142857077,47.504464285714285,426.54910714535697,0.0037901542857142895,no
20.0,26.29,47.66666667,423.0,0.00379734,no
19.958005950922605,26.305616071428503,46.985565479190356,427.6842757946767,0.003789675476190489,no
20.0,26.29,51.5,426.0,0.00379734,no
20.0,26.29,36.66666667,421.0,0.00379734,no
20.0,26.34,37.0,420.5,0.00380461,no
20.0,26.365,37.0,421.0,0.00380824,no
20.00747638650845,26.36240107927785,32.18369080418875,421.6836849153565,0.003809643631083221,no
19.96333333,26.39,37.0,419.66666667,0.00380318,no
20.00163846899308,26.40389887916704,27.90393001455591,419.76123247423226,0.0038142899606612196,no
19.89,26.39,37.0,418.75,0.00378582,no
19.89,26.445,37.0,418.0,0.00379376,no
19.89,26.4725,37.0,422.25,0.00379773,no
19.89,26.5,28.66666667,422.66666667,0.0038017,no
19.89,26.4725,28.0,421.5,0.00379773,no
19.89,26.5,30.75,422.5,0.0038017,no
19.89,26.5,19.0,421.0,0.0038017,no
19.89,26.525,23.5,424.75,0.00380531,no
19.89,26.5,33.5,422.5,0.0038017,no
19.865,26.525,26.25,420.25,0.00379938,no
19.82333333,26.53333333,38.33333333,420.66666667,0.00379071,no
19.84,26.55,33.5,421.75,0.00379705,no
19.84,26.55,33.5,420.5,0.00379705,no
19.84,26.55,33.5,421.0,0.00379705,no
19.815,26.575,33.5,420.0,0.00379473,no
19.79,26.6,38.33333333,421.33333333,0.0037924,no
19.79,26.6,33.5,424.25,0.0037924,no
19.79,26.6,38.33333333,421.33333333,0.0037924,no
19.79,26.6,40.75,422.0,0.0037924,no
19.79,26.6,36.66666667,418.66666667,0.0037924,no
19.79,26.6,34.4,422.75,0.0037924,no
19.79,26.6,36.66666667,421.0,0.0037924,no
19.79,26.6,39.5,418.0,0.0037924,no
19.79,26.6,39.5,421.75,0.0037924,no
19.7637495910068,26.65084860135424,38.7862788752056,420.74051374770715,0.0037935056897384634,no
19.7225,26.7,31.0,422.5,0.00379073,no
19.7,26.7,31.0,423.0,0.00378541,no
19.7225,26.7,31.0,422.0,0.00379073,no
19.7,26.7,31.0,424.0,0.00378541,no
19.7,26.7,31.0,427.75,0.00378541,no
19.7,26.73,31.0,423.33333333,0.00378969,no
19.7,26.79,31.0,423.5,0.00379824,no
19.688818949191088,26.752213158501252,34.72841823097906,423.5864329164097,0.0037902332836113853,no
19.7,26.79,31.0,419.33333333,0.00379824,no
19.63333333,26.73,31.0,426.0,0.00377393,no
19.675,26.7675,31.0,418.75,0.00378911,no
19.65,26.745,31.0,417.75,0.00378,no
19.7,26.79,31.0,418.0,0.00379824,no
19.6,26.7,31.0,417.0,0.00376183,no
19.66666667,26.85666667,31.0,415.66666667,0.00379983,no
19.63333333,26.82333333,31.0,413.0,0.00378719,no
19.625,26.79,22.0,416.75,0.00378049,no
19.6,26.73,13.0,425.33333333,0.00376608,no
19.558333333333323,26.629999999999992,0.0,439.6388888799994,0.003742063333333335,no
19.6,26.76,13.0,429.0,0.00377033,no
19.6,26.7,26.5,428.0,0.00376183,no
19.6,26.7675,33.25,422.0,0.00377139,no
19.6,26.84,26.5,416.5,0.00378167,no
19.6,26.79,31.0,423.66666667,0.00377458,no
19.58,26.79,23.8,421.75,0.00376987,no
19.5,26.82333333,31.0,417.0,0.00375575,no
19.55,26.865,26.5,423.5,0.0037734,no
19.53333333,26.89,31.0,430.0,0.003773,no
19.5,26.89,22.5,423.0,0.00376514,no
19.525,26.89,18.5,424.5,0.00377103,no
19.5,26.89,29.33333333,426.0,0.00376514,no
19.5,26.89,24.0,421.75,0.00376514,no
19.5,26.89,24.0,425.5,0.00376514,no
19.5,26.89,24.0,424.5,0.00376514,no
19.47471813732842,26.922663399019694,19.586029411152012,425.3860294108584,0.003763792083333329,no
19.5,26.9175,24.0,425.75,0.00376901,no
19.5,26.945,24.0,422.0,0.00377289,no
19.5,27.0,24.0,423.33333333,0.00378063,no
19.5,27.0,24.0,426.75,0.00378063,no
19.485554197254732,26.994818287355113,18.698873324012865,425.78543772370074,0.003776491525738744,no
19.5,27.05,24.0,414.5,0.00378768,no
19.5,27.0,24.0,416.0,0.00378063,no
19.4725,27.0,24.0,423.25,0.00377413,no
19.5,27.1,10.5,424.5,0.00379472,no
19.5,27.1,6.0,424.5,0.00379472,no
19.4725,27.075,6.0,424.75,0.00378468,no
19.4175,27.075,6.0,423.0,0.00377168,no
19.39,27.1,6.0,425.0,0.00376869,no
19.4175,27.075,6.0,421.0,0.00377168,no
19.4175,27.125,6.0,420.25,0.00377868,no
19.39,27.1,6.0,423.0,0.00376869,no
19.39,27.1,6.0,418.75,0.00376869,no
19.403299282944207,27.13923229712674,0.0,421.4337240218498,0.003777322092787969,no
19.4175,27.125,6.0,428.0,0.00377868,no
19.39,27.1,6.0,423.75,0.00376869,no
19.42666667,27.13333333,6.0,428.0,0.00378202,no
19.42666667,27.13333333,6.0,426.33333333,0.00378202,no
19.39,27.1,11.5,429.5,0.00376869,no
19.42666667,27.16666667,20.66666667,427.0,0.0037867,no
19.39,27.125,17.0,424.25,0.00377218,no
19.39,27.2,17.0,423.0,0.00378268,no
19.39,27.13333333,20.66666667,424.0,0.00377335,no
19.39,27.15,17.0,423.5,0.00377568,no
19.382495169036943,27.16906723974876,7.675125583584013,425.8205381666254,0.003776545346229866,no
19.39,27.15,17.0,426.75,0.00377568,no
19.445,27.2,17.0,434.5,0.00379572,no
19.39,27.2,20.66666667,426.0,0.00378268,no
19.39,27.125,17.0,420.5,0.00377218,no
19.39,27.1,10.0,425.5,0.00376869,no
19.39,27.16666667,11.33333333,423.66666667,0.00377801,no
19.39,27.15,8.5,424.5,0.00377568,no
19.39,27.175,7.0,421.0,0.00377918,no
19.39,27.2,7.0,425.5,0.00378268,no
19.39,27.2,7.0,426.5,0.00378268,no
19.39,27.2,14.0,423.75,0.00378268,no
19.39,27.2,14.0,420.75,0.00378268,no
19.39,27.15,14.0,419.5,0.00377568,no
19.39,27.175,14.0,426.0,0.00377918,no
19.39,27.15,14.0,422.0,0.00377568,no
19.39,27.2,14.0,419.0,0.00378268,no
19.39,27.2,14.0,421.66666667,0.00378268,no
19.4175,27.2,14.0,425.0,0.00378919,no
19.39,27.2,14.0,422.5,0.00378268,no
19.39,27.2,14.0,419.5,0.00378268,no
19.395041666666668,27.227083333333283,14.0,421.02499999983525,0.0037876651666666743,no
19.39,27.2,9.33333333,425.33333333,0.00378268,no
19.42666667,27.23,4.66666667,427.66666667,0.00379558,no
19.39,27.2,0.0,427.0,0.00378268,no
19.39,27.2,0.0,426.0,0.00378268,no
19.39,27.2,0.0,423.0,0.00378268,no
19.445,27.2,0.0,427.0,0.00379572,no
19.418490809117664,27.206231617647067,0.0,427.7832107841248,0.003790309330882363,no
19.39,27.2,0.0,423.0,0.00378268,no
19.39,27.2,0.0,421.0,0.00378268,no
19.39,27.2,0.0,422.33333333,0.00378268,no
19.39,27.2,0.0,424.0,0.00378268,no
19.39,27.2,0.0,426.0,0.00378268,no
19.39,27.2,0.0,428.0,0.00378268,no
19.387759494000402,27.19445175358919,0.0,425.59562450269254,0.0037813726023780735,no
19.46333333,27.26,0.0,428.0,0.00380851,no
19.409450064030608,27.212608658079784,0.0,426.5848610351482,0.0037890721091009792,no
19.39,27.2,0.0,426.5,0.00378268,no
19.39,27.2,0.0,426.0,0.00378268,no
19.39,27.2,0.0,422.0,0.00378268,no
19.39,27.2,0.0,426.0,0.00378268,no
19.39,27.2,0.0,423.5,0.00378268,no
19.39,27.2,0.0,424.0,0.00378268,no
19.389529934399917,27.19808382384079,0.0,424.62292641803487,0.003782304838569316,no
19.34,27.29,0.0,422.5,0.0037834,no
19.373764372957716,27.218650529505737,0.4549019607731175,423.7895039260066,0.0037814387306972447,no
19.29,27.29,0.0,428.0,0.00377157,no
19.29,27.29,0.0,426.5,0.00377157,no
19.34,27.34,0.0,424.5,0.00379038,no
19.29,27.29,0.0,425.0,0.00377157,no
19.29,27.35666667,0.0,423.33333333,0.00378084,no
19.29,27.29,0.0,426.0,0.00377157,no
19.34,27.39,0.0,424.5,0.00379735,no
19.34,27.39,0.0,424.5,0.00379735,no
19.32333333,27.39,0.0,420.33333333,0.00379339,no
19.29,27.39,0.0,425.0,0.00378547,no
19.29,27.445,0.0,427.5,0.00379312,no
19.274086162375482,27.413139943619598,2.364782064522334,423.87739589517093,0.0037849441697878983,no
19.29,27.445,0.0,425.0,0.00379312,no
19.29,27.5,0.0,427.0,0.00380077,no
19.258427387337573,27.469641606868844,2.9472708165433303,424.1813937721606,0.0037890941725393567,no
19.29,27.5,0.0,424.0,0.00380077,no
19.29,27.5,0.0,425.0,0.00380077,no
19.29,27.5,0.0,425.0,0.00380077,no
19.29,27.5,0.0,426.0,0.00380077,no
19.29,27.5,0.0,432.0,0.00380077,no
19.29,27.5,0.0,428.5,0.00380077,no
19.29,27.5,0.0,426.0,0.00380077,no
19.34,27.4725,0.0,428.0,0.00380886,no
19.29,27.5,0.0,426.66666667,0.00380077,no
19.34,27.5,0.0,427.5,0.0038127,no
19.29,27.39,0.0,428.0,0.00378547,no
19.34,27.39,0.0,427.0,0.00379735,no
19.39,27.39,0.0,425.0,0.00380926,no
19.34,27.445,0.0,425.0,0.00380502,no
19.360000000000195,27.494499999999828,0.0,422.4833333350009,0.0038166609999999743,no
19.39,27.39,0.0,437.0,0.00380926,no
19.39,27.39,0.0,430.5,0.00380926,no
19.39714285714292,27.431249999999856,0.0,435.4940476203568,0.003816701071428566,no
19.39,27.39,0.0,422.5,0.00380926,no
19.39,27.39,0.0,422.0,0.00380926,no
19.39,27.39,0.0,424.0,0.00380926,no
19.39,27.39,0.0,427.66666667,0.00380926,no
19.32333333,27.39,0.0,430.0,0.00379339,no
19.39,27.39,0.0,432.0,0.00380926,no
19.352323978216788,27.394895982142863,0.0,429.18883716109076,0.0038009762807398105,no
19.29,27.5,0.0,428.0,0.00380077,no
19.29,27.5,0.0,428.0,0.00380077,no
19.29,27.55,0.0,426.0,0.00380772,no
19.29,27.6,0.0,427.5,0.00381468,no
19.29,27.6,0.0,429.0,0.00381468,no
19.29,27.6,0.0,426.33333333,0.00381468,no
19.29,27.6,0.0,428.5,0.00381468,no
19.29,27.6,0.0,426.0,0.00381468,no
19.29,27.6,0.0,429.0,0.00381468,no
19.29,27.6,0.0,432.0,0.00381468,no
19.29,27.6,0.0,427.0,0.00381468,no
19.245,27.6,0.0,429.0,0.00380393,no
19.26,27.66666667,0.0,426.33333333,0.00381676,no
19.2,27.6,0.0,436.0,0.00379321,no
19.2,27.6,0.0,429.0,0.00379321,no
19.183436349059146,27.704133456593507,0.0,430.06470719968905,0.003803764681491351,no
19.2,27.6,0.0,434.0,0.00379321,no
19.2,27.65,0.0,423.5,0.00380013,no
19.29,27.7,0.0,432.0,0.00382858,no
19.245,27.745,0.0,427.0,0.00382404,no
19.245,27.745,0.0,430.0,0.00382404,no
19.23,27.73,0.0,432.66666667,0.00381837,no
19.2,27.7,0.0,434.0,0.00380704,no
19.2,27.7,0.0,436.0,0.00380704,no
19.2,27.7,0.0,440.33333333,0.00380704,no
19.16776619346562,27.780793053292093,0.0,434.7237615246395,0.0038106030339384424,no
19.23,27.73,0.0,440.33333333,0.00381837,no
19.2,27.7,0.0,443.0,0.00380704,no
19.2,27.7,0.0,439.5,0.00380704,no
19.2,27.6,0.0,437.0,0.00379321,no
19.245,27.65,0.0,431.5,0.00381086,no
19.17135952181348,27.751718946326328,0.0,439.0663317988975,0.003807408067437645,no
19.29,27.7,0.0,436.5,0.00382858,no
19.29,27.7,0.0,437.5,0.00382858,no
19.29,27.63333333,0.0,434.0,0.00381931,no
19.29,27.6,0.0,432.5,0.00381468,no
